symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2475,地琈         ,20010305,21.6,22.9,21.4,22.9,7438,167414,6.0185,0.1972,86378,5.8444
2475,地琈         ,20010306,23.4,23.5,21.8,22.1,11568,262909,-3.4934,0.3067,83361,-3.5559
2475,地琈         ,20010307,22.3,22.8,22,22.2,6624,147401,0.4525,0.1756,83738,0.4515
2475,地琈         ,20010308,22.3,22.4,21.7,21.7,5391,118868,-2.2523,0.1429,81852,-2.278
2475,地琈         ,20010309,21.6,21.9,21,21.3,5023,107525,-1.8433,0.1332,80343,-1.8605
2475,地琈         ,20010312,21.1,21.2,20.8,20.8,6249,130741,-2.3474,0.1657,78457,-2.3754
2475,地琈         ,20010313,20.5,21.4,20.4,21.1,5170,107982,1.4423,0.1371,79589,1.432
2475,地琈         ,20010314,21.6,21.7,20.6,20.8,8636,182016,-1.4218,0.229,78457,-1.432
2475,地琈         ,20010315,21.5,21.5,20.6,20.8,10612,221885,0,0.2813,78457,0
2475,地琈         ,20010316,20.8,21.4,20.5,20.9,10554,219971,0.4808,0.2798,78834,0.4796
2475,地琈         ,20010319,20.9,20.9,20.3,20.3,6308,129197,-2.8708,0.1672,76571,-2.9128
2475,地琈         ,20010320,20.5,20.7,20.2,20.3,2874,58593,0,0.0762,76571,0
2475,地琈         ,20010321,20.3,20.5,20.1,20.2,3080,62364,-0.4926,0.0817,76194,-0.4938
2475,地琈         ,20010322,20.3,20.6,20.2,20.4,3821,78095,0.9901,0.1013,76948,0.9852
2475,地琈         ,20010323,20.7,20.8,20.3,20.7,6288,129108,1.4706,0.1667,78080,1.4599
2475,地琈         ,20010326,20.8,22.1,20.7,22.1,13922,301562,6.7633,0.3691,83361,6.5444
2475,地琈         ,20010327,22.4,22.5,21.5,21.5,12067,266541,-2.7149,0.3199,81098,-2.7525
2475,地琈         ,20010328,21.6,22.2,21.5,21.7,5141,112037,0.9302,0.1363,81852,0.9259
2475,地琈         ,20010329,21.3,21.9,21.3,21.6,4403,94551,-0.4608,0.1167,81475,-0.4619
2475,地琈         ,20010330,21.6,21.6,21,21,5038,107020,-2.7778,0.1336,79212,-2.8171
2475,地琈         ,20010402,21,21,20.3,20.3,4704,96678,-3.3333,0.1247,76571,-3.3902
2475,地琈         ,20010403,20,20.2,19.5,19.7,5851,115752,-2.9557,0.1551,74308,-3.0002
2475,地琈         ,20010404,19.5,20.4,19.5,20.2,3028,59999,2.5381,0.0803,76194,2.5064
2475,地琈         ,20010406,20.8,20.8,20.3,20.3,3784,77764,0.495,0.1003,76571,0.4938
2475,地琈         ,20010409,20.3,20.6,20.1,20.3,2237,45304,0,0.0593,76571,0
2475,地琈         ,20010410,20,20.5,19.8,19.8,2918,58628,-2.4631,0.0774,74685,-2.4939
2475,地琈         ,20010411,20,20.2,19.8,20.1,1923,38391,1.5152,0.051,75817,1.5038
2475,地琈         ,20010412,20.1,20.2,19.8,20.1,3141,63023,0,0.0833,75817,0
2475,地琈         ,20010413,20.2,20.5,20,20,4043,82049,-0.4975,0.1072,75440,-0.4988
2475,地琈         ,20010416,20,20,19.6,19.6,1793,35421,-2,0.0475,73931,-2.0203
2475,地琈         ,20010417,19.5,19.6,19.1,19.2,3005,58046,-2.0408,0.0797,72422,-2.0619
2475,地琈         ,20010418,19.2,20.1,19.2,19.8,3645,71981,3.125,0.0966,74685,3.0772
2475,地琈         ,20010419,20.5,21.1,20.2,21.1,13655,284481,6.5657,0.362,79589,6.3591
2475,地琈         ,20010420,21.5,22.5,21.2,22.5,32939,731421,6.6351,0.8733,84870,6.4242
2475,地琈         ,20010423,23,23.9,22.5,23,35307,818078,2.2222,0.936,86756,2.1979
2475,地琈         ,20010424,23.3,24.5,23,23.9,30545,732544,3.913,0.8098,90150,3.8384
2475,地琈         ,20010425,23.9,23.9,22.6,22.7,14611,338350,-5.0209,0.3874,85624,-5.1514
2475,地琈         ,20010426,22.6,23,21.8,23,12322,274807,1.3216,0.3267,86756,1.3129
2475,地琈         ,20010427,22.8,23.4,22.5,22.9,9503,217592,-0.4348,0.2519,86378,-0.4357
2475,地琈         ,20010430,22.9,23.2,22.1,22.5,6817,155289,-1.7467,0.1807,84870,-1.7622
2475,地琈         ,20010502,21,22,21,21,12465,264854,-6.6667,0.3305,79212,-6.8993
2475,地琈         ,20010503,20.8,22,20.6,21.9,7645,163494,4.2857,0.2027,82606,4.1964
2475,地琈         ,20010504,21.9,21.9,20.4,20.8,8482,178900,-5.0228,0.2249,78457,-5.1534
2475,地琈         ,20010507,20.8,21,20.2,20.3,3144,64579,-2.4038,0.0834,76571,-2.4332
2475,地琈         ,20010508,20.3,20.5,19.5,19.7,5454,107814,-2.9557,0.1446,74308,-3.0002
2475,地琈         ,20010509,19.7,20.2,19.6,19.8,3525,70207,0.5076,0.0935,74685,0.5063
2475,地琈         ,20010510,19.7,19.9,19.2,19.7,5400,105341,-0.5051,0.1432,74308,-0.5063
2475,地琈         ,20010511,19.6,21,19.6,21,6522,132496,6.599,0.1729,79212,6.3904
2475,地琈         ,20010514,20.5,20.8,20.2,20.3,4029,82563,-3.3333,0.1068,76571,-3.3902
2475,地琈         ,20010515,20.5,20.8,20,20.4,3187,65046,0.4926,0.0845,76948,0.4914
2475,地琈         ,20010516,20.4,20.4,19.8,19.9,3658,73172,-2.451,0.097,75062,-2.4815
2475,地琈         ,20010517,20.3,20.4,19.7,19.9,4635,92870,0,0.1229,75062,0
2475,地琈         ,20010518,20.2,20.9,20,20.5,6779,138991,3.0151,0.1797,77326,2.9705
2475,地琈         ,20010521,20.5,20.5,19.6,19.7,4189,83657,-3.9024,0.1111,74308,-3.9806
2475,地琈         ,20010522,20,20.2,19.7,19.8,2485,49457,0.5076,0.0659,74685,0.5063
2475,地琈         ,20010523,20,20.8,19.5,20.8,7343,150167,5.0505,0.1947,78457,4.9271
2475,地琈         ,20010524,20.7,21.2,20.3,21,6956,144027,0.9615,0.1844,79212,0.9569
2475,地琈         ,20010525,20.7,21.5,20.6,20.6,4673,98287,-1.9048,0.1239,77703,-1.9231
2475,地琈         ,20010528,20.3,20.5,19.9,20.1,2952,59290,-2.4272,0.0783,75817,-2.4571
2475,地琈         ,20010529,19.8,20.4,19.8,20.3,2179,43830,0.995,0.0578,76571,0.9901
2475,地琈         ,20010530,20.2,20.2,19.7,19.9,2833,56374,-1.9704,0.0751,75062,-1.9901
2475,地琈         ,20010531,19.8,20.1,19.7,19.7,1685,33396,-1.005,0.0447,74308,-1.0101
2475,地琈         ,20010601,20.3,20.5,19.9,20,2390,47985,1.5228,0.0634,75440,1.5114
2475,地琈         ,20010604,20,20,19.4,19.6,1896,37162,-2,0.0503,73931,-2.0203
2475,地琈         ,20010605,19.7,20.2,19.7,20,1748,34848,2.0408,0.0463,75440,2.0203
2475,地琈         ,20010606,20.5,20.7,20.1,20.7,5394,110569,3.5,0.143,78080,3.4401
2475,地琈         ,20010607,20.6,20.6,19.8,20.2,6499,130833,-2.4155,0.1723,76194,-2.4451
2475,地琈         ,20010608,20,20.5,20,20.3,7607,153498,0.495,0.2017,76571,0.4938
2475,地琈         ,20010611,20.2,20.3,19.8,20.2,3866,77475,-0.4926,0.1025,76194,-0.4938
2475,地琈         ,20010612,20.3,20.5,20,20.3,3494,70827,0.495,0.0926,76571,0.4938
2475,地琈         ,20010613,20.3,20.8,20.1,20.4,6698,137241,0.4926,0.1776,76948,0.4914
2475,地琈         ,20010614,20.2,20.3,19.7,19.9,4596,91578,-2.451,0.1218,75062,-2.4815
2475,地琈         ,20010615,19.6,19.9,19.6,19.8,2157,42600,-0.5025,0.0572,74685,-0.5038
2475,地琈         ,20010618,19.8,19.9,19.2,19.3,3711,72151,-2.5253,0.0984,72799,-2.5577
2475,地琈         ,20010619,19.1,19.5,18.9,19,3870,73561,-1.5544,0.1026,71668,-1.5666
2475,地琈         ,20010620,19,19.3,18.9,19.1,1998,37982,0.5263,0.053,72045,0.5249
2475,地琈         ,20010621,19.2,19.3,18.7,19,1558,29531,-0.5236,0.0413,71668,-0.5249
2475,地琈         ,20010622,19,19.1,17.7,18,8554,154679,-5.2632,0.2268,67896,-5.4067
2475,地琈         ,20010626,17.8,17.8,16.8,16.8,5530,93515,-6.6667,0.1466,63369,-6.8993
2475,地琈         ,20010627,16,16.5,15.7,15.7,6980,111999,-6.5476,0.185,59220,-6.7718
2475,地琈         ,20010628,15.7,16,15,15.3,6177,94991,-2.5478,0.1638,57711,-2.5808
2475,地琈         ,20010629,15.6,15.8,15.3,15.5,4313,66841,1.3072,0.1143,58466,1.2987
2475,地琈         ,20010702,15.5,15.5,14.5,14.8,3693,54905,-4.5161,0.0979,55825,-4.6213
2475,地琈         ,20010703,14.75,15.2,14.6,14.6,2027,30129,-1.3514,0.0537,55071,-1.3606
2475,地琈         ,20010704,14.5,14.6,14.1,14.5,2739,39194,-0.6849,0.0726,54694,-0.6873
2475,地琈         ,20010705,14.45,14.6,14.1,14.2,1832,26153,-2.069,0.0486,53562,-2.0907
2475,地琈         ,20010706,14.1,14.7,14.1,14.45,2194,31620,1.7606,0.0582,54505,1.7452
2475,地琈         ,20010709,14.25,14.35,14.2,14.2,1898,27051,-1.7301,0.0503,53562,-1.7452
2475,地琈         ,20010710,14.5,14.75,14.5,14.65,2371,34686,3.169,0.0629,55259,3.1198
2475,地琈         ,20010711,14.55,14.7,14.2,14.5,1867,26918,-1.0239,0.0495,54694,-1.0292
2475,地琈         ,20010712,14.6,14.7,14.3,14.5,2252,32744,0,0.0597,54694,0
2475,地琈         ,20010713,14.65,14.8,13.8,13.8,3018,43602,-4.8276,0.08,52053,-4.948
2475,地琈         ,20010716,13.85,14,12.85,12.85,3035,39587,-6.8841,0.0805,48470,-7.1325
2475,地琈         ,20010717,12.85,12.85,12.2,12.5,2430,30608,-2.7237,0.0644,47150,-2.7615
2475,地琈         ,20010718,12.7,12.75,12,12.1,2211,27007,-3.2,0.0586,45641,-3.2523
2475,地琈         ,20010719,12,12.5,11.5,12.2,3131,37279,0.8264,0.083,46018,0.823
2475,地琈         ,20010720,12.3,12.3,11.9,11.95,2022,24396,-2.0492,0.0536,45075,-2.0705
2475,地琈         ,20010723,12,12.1,11.8,11.8,1755,20877,-1.2552,0.0465,44509,-1.2632
2475,地琈         ,20010724,11.65,11.7,11,11,1910,21497,-6.7797,0.0506,41492,-7.0204
2475,地琈         ,20010725,10.85,11.2,10.8,11.1,2265,24828,0.9091,0.06,41869,0.905
2475,地琈         ,20010726,11.2,11.85,10.9,11.85,3506,40016,6.7568,0.0929,44698,6.5383
2475,地琈         ,20010727,12,12.3,11.7,12.15,4004,48201,2.5316,0.1062,45829,2.5001
2475,地琈         ,20010731,12,12.1,11.75,11.9,1272,15102,-2.0576,0.0337,44886,-2.0791
2475,地琈         ,20010801,11.95,12,11.6,11.8,1716,20205,-0.8403,0.0455,44509,-0.8439
2475,地琈         ,20010802,11.9,12.2,11.8,12.15,1998,23998,2.9661,0.053,45829,2.923
2475,地琈         ,20010803,12.2,12.55,12,12.4,3451,42268,2.0576,0.0915,46772,2.0367
2475,地琈         ,20010806,12.3,12.4,12.1,12.35,1790,21940,-0.4032,0.0475,46584,-0.404
2475,地琈         ,20010807,12.3,12.3,12,12.15,1781,21544,-1.6194,0.0472,45829,-1.6327
2475,地琈         ,20010808,12.1,12.3,12.05,12.3,1655,20153,1.2346,0.0439,46395,1.227
2475,地琈         ,20010809,12.2,12.25,11.85,12.05,1559,18784,-2.0325,0.0413,45452,-2.0535
2475,地琈         ,20010810,12,12,11.6,11.85,1830,21449,-1.6598,0.0485,44698,-1.6737
2475,地琈         ,20010813,11.8,11.85,11.5,11.65,2064,24030,-1.6878,0.0547,43943,-1.7022
2475,地琈         ,20010814,11.6,11.75,11.5,11.75,2385,27859,0.8584,0.0632,44321,0.8547
2475,地琈         ,20010815,11.75,12.35,11.6,12.25,8285,100019,4.2553,0.2196,46207,4.1673
2475,地琈         ,20010816,12.2,12.4,12,12.3,6038,73526,0.4082,0.1601,46395,0.4073
2475,地琈         ,20010817,12.45,12.6,12.35,12.35,4478,55815,0.4065,0.1187,46584,0.4057
2475,地琈         ,20010820,12,12.1,11.65,11.65,3199,38176,-5.668,0.0848,43943,-5.835
2475,地琈         ,20010821,11.65,11.8,11.55,11.65,2206,25720,0,0.0585,43943,0
2475,地琈         ,20010822,11.55,11.7,11.3,11.35,2730,31471,-2.5751,0.0724,42812,-2.6088
2475,地琈         ,20010823,11.35,11.5,11.2,11.2,1608,18311,-1.3216,0.0426,42246,-1.3304
2475,地琈         ,20010824,11.2,11.3,10.85,10.95,2414,26549,-2.2321,0.064,41303,-2.2574
2475,地琈         ,20010827,10.95,11.1,10.85,10.9,1818,19881,-0.4566,0.0482,41114,-0.4577
2475,地琈         ,20010828,10.9,11.2,10.9,11.15,1045,11499,2.2936,0.0277,42057,2.2677
2475,地琈         ,20010829,11.05,11.15,10.9,11.05,1796,19799,-0.8969,0.0476,41680,-0.9009
2475,地琈         ,20010830,11.05,11.2,10.9,11,1465,16157,-0.4525,0.0388,41492,-0.4535
2475,地琈         ,20010831,10.9,10.9,10.6,10.7,1710,18324,-2.7273,0.0453,40360,-2.7652
2475,地琈         ,20010903,10.7,10.8,10,10.1,3760,38479,-5.6075,0.0997,38097,-5.7708
2475,地琈         ,20010904,10.1,10.2,9.8,10,1758,17528,-0.9901,0.0466,37720,-0.995
2475,地琈         ,20010905,10,10.15,9.9,10,1192,11933,0,0.0316,37720,0
2475,地琈         ,20010906,10.2,10.25,9.9,9.95,2072,20725,-0.5,0.0549,37531,-0.5013
2475,地琈         ,20010907,9.95,10.25,9.85,9.95,4495,45131,0,0.1192,37531,0
2475,地琈         ,20010910,9.95,9.95,9.3,9.3,2971,28476,-6.5327,0.0788,35079,-6.7558
2475,地琈         ,20010911,8.65,8.9,8.65,8.65,4499,39089,-6.9892,0.1193,32627,-7.2455
2475,地琈         ,20010913,8.05,8.05,8.05,8.05,287,2314,-6.9364,0.0076,30364,-7.1887
2475,地琈         ,20010914,7.5,7.65,7.5,7.5,5540,41659,-6.8323,0.1469,28290,-7.0769
2475,地琈         ,20010919,7.3,7.3,7.3,7.3,120,876,-2.9255,0.0032,27535,-2.9692
2475,地琈         ,20010920,7.05,7.2,7.05,7.05,2365,16739,-3.4247,0.0627,26592,-3.4847
2475,地琈         ,20010921,6.85,7,6.85,6.85,1733,11884,-2.8369,0.0459,25838,-2.8779
2475,地琈         ,20010924,6.7,7.3,6.7,7.3,4925,34454,6.5693,0.1306,27535,6.3626
2475,地琈         ,20010925,7.5,7.65,7.4,7.4,6515,49283,1.3699,0.1727,27912,1.3606
2475,地琈         ,20010926,7.65,7.9,7.65,7.9,7312,57433,6.7568,0.1938,29798,6.5383
2475,地琈         ,20010927,8.1,8.2,7.7,8,9133,73490,1.2658,0.2421,30176,1.2579
2475,地琈         ,20010928,8.3,8.3,7.9,8.15,5470,44578,1.875,0.145,30741,1.8576
2475,地琈         ,20011002,8.15,8.15,7.6,7.65,2926,22672,-6.135,0.0776,28855,-6.3312
2475,地琈         ,20011003,7.8,7.9,7.7,7.75,3151,24607,1.3072,0.0835,29233,1.2987
2475,地琈         ,20011004,8.2,8.2,7.75,7.8,5347,42303,0.6452,0.1418,29421,0.6431
2475,地琈         ,20011005,7.8,7.9,7.5,7.8,5739,44533,0,0.1521,29421,0
2475,地琈         ,20011008,6.75,6.9,6.7,6.75,3323,22558,-0.4808,0.076,29520,-0.4819
2475,地琈         ,20011009,6.9,7.05,6.8,7.05,3746,25966,4.4444,0.0857,30832,4.3485
2475,地琈         ,20011011,7.2,7.45,7.15,7.35,4481,32857,4.2553,0.1025,32144,4.1673
2475,地琈         ,20011012,7.5,7.6,7.3,7.3,5296,39279,-0.6803,0.1211,31925,-0.6826
2475,地琈         ,20011015,7.3,7.3,7,7.05,2394,17068,-3.4247,0.0547,30832,-3.4847
2475,地琈         ,20011016,7,7.15,7,7.15,1990,14083,1.4184,0.0455,31269,1.4085
2475,地琈         ,20011017,7.25,7.6,7.15,7.3,3666,27095,2.0979,0.0838,31925,2.0762
2475,地琈         ,20011018,7.1,7.55,7.1,7.45,5776,42571,2.0548,0.1321,32581,2.034
2475,地琈         ,20011019,7.45,7.6,7.35,7.45,3947,29551,0,0.0903,32581,0
2475,地琈         ,20011022,7.55,7.9,7.45,7.85,5634,43520,5.3691,0.1288,34331,5.2299
2475,地琈         ,20011023,8.1,8.1,7.65,7.7,4592,36010,-1.9108,0.105,33675,-1.9293
2475,地琈         ,20011024,7.8,7.85,7.65,7.65,2961,22892,-0.6494,0.0677,33456,-0.6515
2475,地琈         ,20011025,7.8,7.9,7.7,7.75,4731,36835,1.3072,0.1082,33893,1.2987
2475,地琈         ,20011026,7.85,8.2,7.85,8.1,10882,87660,4.5161,0.2488,35424,4.4171
2475,地琈         ,20011029,8.1,8.1,7.9,7.95,3602,28874,-1.8519,0.0824,34768,-1.8692
2475,地琈         ,20011030,7.8,7.95,7.65,7.8,5488,42722,-1.8868,0.1255,34112,-1.9048
2475,地琈         ,20011031,7.8,7.85,7.6,7.65,3680,28410,-1.9231,0.0841,33456,-1.9418
2475,地琈         ,20011101,7.65,7.8,7.65,7.75,2785,21522,1.3072,0.0637,33893,1.2987
2475,地琈         ,20011102,7.9,8.25,7.75,8.25,13777,111264,6.4516,0.315,36080,6.252
2475,地琈         ,20011105,8.6,8.8,8.45,8.8,5826,50757,6.6667,0.1332,38485,6.4539
2475,地琈         ,20011106,9.4,9.4,9.4,9.4,5234,49202,6.8182,0.1197,41109,6.5958
2475,地琈         ,20011107,10.05,10.05,9.7,10.05,35914,359241,6.9149,0.8212,43952,6.6863
2475,地琈         ,20011108,10.4,10.75,10.05,10.75,27415,285927,6.9652,0.6269,47014,6.7333
2475,地琈         ,20011109,10.75,10.95,10.45,10.65,21058,225820,-0.9302,0.4815,46576,-0.9346
2475,地琈         ,20011112,10.3,11.35,10.3,11.35,14792,163503,6.5728,0.3382,49638,6.3658
2475,地琈         ,20011113,12,12.1,11.9,12.1,24442,294746,6.6079,0.5589,52918,6.3988
2475,地琈         ,20011114,12.9,12.9,12,12.9,34592,434928,6.6116,0.791,56416,6.4022
2475,地琈         ,20011115,12.9,13.8,12.9,13.8,22693,308367,6.9767,0.5189,60352,6.7441
2475,地琈         ,20011116,14.1,14.75,14.1,14.75,19115,277389,6.8841,0.4371,64507,6.6574
2475,地琈         ,20011119,15.4,15.7,15.2,15.7,12128,188494,6.4407,0.2773,68662,6.2418
2475,地琈         ,20011120,16.7,16.7,14.75,14.75,44758,725983,-6.051,1.0234,64507,-6.2418
2475,地琈         ,20011121,14.25,15.7,14.25,15.7,31139,474523,6.4407,0.712,68662,6.2418
2475,地琈         ,20011122,15.7,16.7,15.2,16.2,59412,957992,3.1847,1.3585,70849,3.1351
2475,地琈         ,20011123,16.1,17.3,15.5,17.1,56758,932201,5.5556,1.2978,74785,5.4067
2475,地琈         ,20011126,17.1,17.8,17.1,17.8,48907,856023,4.0936,1.1183,77846,4.012
2475,地琈         ,20011127,18,18.2,16.7,17.9,29104,510841,0.5618,0.6655,78283,0.5602
2475,地琈         ,20011128,17.9,19,17.6,17.7,51100,933361,-1.1173,1.1684,77409,-1.1236
2475,地琈         ,20011129,17.5,18,17,17.3,22080,385812,-2.2599,0.5049,75659,-2.2858
2475,地琈         ,20011130,17.3,17.3,16.1,16.2,25153,416516,-6.3584,0.5751,70849,-6.5695
2475,地琈         ,20011203,16.2,17.3,16.2,16.9,32455,550500,4.321,0.7421,73910,4.2302
2475,地琈         ,20011204,16.8,17.9,16.6,17.3,36372,636869,2.3669,0.8317,75659,2.3393
2475,地琈         ,20011205,17.8,18.5,17.5,17.9,61528,1118838,3.4682,1.4069,78283,3.4094
2475,地琈         ,20011206,18.3,18.9,18,18.5,74691,1381576,3.352,1.7078,80907,3.297
2475,地琈         ,20011207,18.5,19.7,18.2,19.7,81961,1563530,6.4865,1.8741,86155,6.2848
2475,地琈         ,20011210,19.7,20.1,18.4,18.7,60927,1178691,-5.0761,1.3931,81782,-5.2095
2475,地琈         ,20011211,18.1,19.2,18,18.9,39354,738152,1.0695,0.8998,82657,1.0638
2475,地琈         ,20011212,18.9,20.2,18.9,20.2,54413,1085112,6.8783,1.2442,88342,6.6521
2475,地琈         ,20011213,21.6,21.6,21.3,21.6,36967,797649,6.9307,0.8453,94465,6.7011
2475,地琈         ,20011214,22.1,23.1,21.7,23.1,62411,1423671,6.9444,1.4271,101025,6.7139
2475,地琈         ,20011217,24,24.3,22.5,23.1,87445,2055829,0,1.9995,101025,0
2475,地琈         ,20011218,23.5,23.9,21.5,21.5,43499,966142,-6.9264,0.9946,94028,-7.178
2475,地琈         ,20011219,21.1,23,20.2,21.3,99972,2187745,-0.9302,2.2859,93153,-0.9346
2475,地琈         ,20011220,21.8,22.7,21.8,22.7,38930,872969,6.5728,0.8902,99276,6.3658
2475,地琈         ,20011221,24.2,24.2,24.2,24.2,20659,499762,6.6079,0.4724,105836,6.3988
2475,地琈         ,20011224,25.8,25.8,25.8,25.8,8212,211733,6.6116,0.1878,112833,6.4022
2475,地琈         ,20011225,27.6,27.6,26.3,27.6,161194,4420026,6.9767,3.6858,120705,6.7441
2475,地琈         ,20011226,28.2,29.5,27.5,29.5,89096,2587654,6.8841,2.0372,129015,6.6574
2475,地琈         ,20011227,31.5,31.5,28.2,29.4,139825,4290294,-0.339,3.1972,128577,-0.3396
2475,地琈         ,20011228,29.4,31.4,29.3,31.4,117548,3620878,6.8027,2.6878,137324,6.5813
2475,地琈         ,20011231,32.4,32.9,31.8,32.2,127984,4135216,2.5478,2.9264,140823,2.5159
2475,地琈         ,20020102,31.8,34,31.8,32.7,109956,3632995,1.5528,2.5142,143010,1.5409
2475,地琈         ,20020103,32.6,32.6,30.5,30.5,41894,1289983,-6.7278,0.9579,133388,-6.9648
2475,地琈         ,20020104,30.5,30.5,28.4,30,64028,1886518,-1.6393,1.464,131202,-1.6529
2475,地琈         ,20020107,31,32.1,30,32.1,66165,2057475,7,1.5129,140386,6.7659
2475,地琈         ,20020108,32.4,32.7,31,31.3,41559,1334988,-2.4922,0.9503,136887,-2.5238
2475,地琈         ,20020109,31.7,32.9,31.6,32.9,49617,1609650,5.1118,1.1345,143884,4.9855
2475,地琈         ,20020110,33.1,35.2,32.8,35.2,148383,5085229,6.9909,3.3929,153943,6.7573
2475,地琈         ,20020111,35.9,37.6,33.1,35,207048,7553006,-0.5682,4.7343,153069,-0.5698
2475,地琈         ,20020114,33.7,36.6,33.5,36.6,117973,4128238,4.5714,2.6975,160066,4.47
2475,地琈         ,20020115,36.6,37.1,35,35.4,92733,3345206,-3.2787,2.1204,154818,-3.3336
2475,地琈         ,20020116,35,36.4,33,33,84725,2986287,-6.7797,1.9373,144322,-7.0204
2475,地琈         ,20020117,31,33,30.7,32,79603,2516306,-3.0303,1.8202,139948,-3.0772
2475,地琈         ,20020118,32.7,34.2,32,34.2,143338,4831094,6.875,3.2775,149570,6.649
2475,地琈         ,20020121,34.5,36.5,34.5,36.5,76841,2767562,6.7251,1.757,159629,6.5087
2475,地琈         ,20020122,38.2,39,37.4,39,158166,6097085,6.8493,3.6165,170562,6.6249
2475,地琈         ,20020123,39,39.9,37.3,37.5,137524,5346611,-3.8462,3.1446,164002,-3.9221
2475,地琈         ,20020124,39,40.1,38.6,40.1,130319,5199483,6.9333,2.9798,175373,6.7035
2475,地琈         ,20020125,42.5,42.5,39.9,40.4,176761,7261387,0.7481,4.0417,176685,0.7453
2475,地琈         ,20020128,40.8,42.1,39.2,41.9,106423,4344681,3.7129,2.4334,183245,3.6456
2475,地琈         ,20020129,41,41.3,39,39,72700,2900628,-6.9212,1.6623,170562,-7.1724
2475,地琈         ,20020130,37.6,41,37.6,39.3,92436,3698029,0.7692,2.1136,171874,0.7663
2475,地琈         ,20020131,39.8,40.2,38.2,38.5,65262,2563214,-2.0356,1.4922,168375,-2.0566
2475,地琈         ,20020201,39.1,39.9,37.8,38,64523,2524715,-1.2987,1.4754,166189,-1.3072
2475,地琈         ,20020204,38,39,37.8,38,46999,1803750,0,1.0747,166189,0
2475,地琈         ,20020205,38.5,40.5,38.3,40.3,78566,3099033,6.0526,1.7957,176323,5.8765
2475,地琈         ,20020206,41.1,42.7,40.9,41.9,105789,4448094,3.9702,2.4179,183323,3.8934
2475,地琈         ,20020218,43.9,44.8,43.3,44.8,78992,3497584,6.9212,1.8054,196012,6.6922
2475,地琈         ,20020219,45.5,46,44,44.6,103015,4624215,-0.4464,2.3545,195137,-0.4474
2475,地琈         ,20020220,44,44.4,41.5,41.5,67469,2854165,-6.9507,1.5421,181573,-7.204
2475,地琈         ,20020221,42,42.4,40.6,40.7,69940,2914294,-1.9277,1.5985,178073,-1.9465
2475,地琈         ,20020222,39,39.5,37.9,39.1,60390,2337357,-3.9312,1.3803,171073,-4.0106
2475,地琈         ,20020225,39.4,40.5,38.6,39.5,76209,3029194,1.023,1.7418,172823,1.0178
2475,地琈         ,20020226,41.5,42.2,40.6,41.4,102632,4281667,4.8101,2.3457,181136,4.698
2475,地琈         ,20020227,42,43.9,41.4,43.6,125535,5344242,5.314,2.8692,190761,5.1776
2475,地琈         ,20020301,43.3,43.7,41.3,42,59397,2521072,-3.6697,1.3576,183761,-3.7388
