symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1303,南亞         ,20010110,40.9,41.1,39.9,40,10355,416756,-1.7199,0.1979,209294,-1.7349
1303,南亞         ,20010111,40.1,40.3,39,39,9225,366592,-2.5,0.1763,204062,-2.5318
1303,南亞         ,20010112,39,39.7,38.9,39.3,6178,243323,0.7692,0.1181,205631,0.7663
1303,南亞         ,20010115,38.9,40.2,38.9,40.1,5172,204564,2.0356,0.0988,209817,2.0152
1303,南亞         ,20010116,40.2,41.8,40,41.3,15919,654722,2.9925,0.3042,216096,2.9486
1303,南亞         ,20010117,41.5,43.6,41,43,24249,1024537,4.1162,0.4634,224991,4.0338
1303,南亞         ,20010118,43.2,44.5,42.9,44,22956,1005938,2.3256,0.4387,230224,2.299
1303,南亞         ,20010129,44,45.1,42.5,42.5,14567,646496,-3.4091,0.2784,222375,-3.4686
1303,南亞         ,20010130,42.6,43.6,41.9,43.2,15292,652945,1.6471,0.2923,226038,1.6336
1303,南亞         ,20010131,43.8,44.5,43.4,43.9,12856,563825,1.6204,0.2457,229700,1.6074
1303,南亞         ,20010201,44,44.4,43.6,44,8842,389802,0.2278,0.169,230224,0.2275
1303,南亞         ,20010202,44.2,45.6,44.1,45.3,17779,797010,2.9545,0.3398,237026,2.9117
1303,南亞         ,20010205,45,45,43.5,43.6,14601,642901,-3.7528,0.2791,228131,-3.825
1303,南亞         ,20010206,42.8,43.6,42,42.2,12087,518286,-3.211,0.231,220805,-3.2637
1303,南亞         ,20010207,41.9,42.3,41.5,42.2,6925,289823,0,0.1323,220805,0
1303,南亞         ,20010208,42.2,43,41.8,42.2,5235,220708,0,0.1001,220805,0
1303,南亞         ,20010209,42.2,42.5,41.6,41.9,8659,363758,-0.7109,0.1655,219236,-0.7134
1303,南亞         ,20010212,41.8,42.2,41.3,41.4,4678,195090,-1.1933,0.0894,216619,-1.2005
1303,南亞         ,20010213,41.4,42.2,41.4,41.9,10921,457457,1.2077,0.2087,219236,1.2005
1303,南亞         ,20010214,42.3,42.8,41.6,41.7,10358,437384,-0.4773,0.198,218189,-0.4785
1303,南亞         ,20010215,41.8,42.6,41.5,42.5,10572,446311,1.9185,0.2021,222375,1.9003
1303,南亞         ,20010216,43,43.6,42.1,42.3,18775,805796,-0.4706,0.3588,221328,-0.4717
1303,南亞         ,20010219,41.6,42.6,41.5,41.5,8988,377537,-1.8913,0.1718,217143,-1.9094
1303,南亞         ,20010220,42,42.2,41.3,41.5,7127,297502,0,0.1362,217143,0
1303,南亞         ,20010221,41.4,41.5,41,41,5083,208989,-1.2048,0.0971,214526,-1.2121
1303,南亞         ,20010222,41.4,41.4,40.3,40.3,5983,243655,-1.7073,0.1143,210864,-1.7221
1303,南亞         ,20010223,40.7,41,40.4,41,3871,157889,1.737,0.074,214526,1.7221
1303,南亞         ,20010226,41.1,41.5,40.8,41.1,3264,134122,0.2439,0.0624,215050,0.2436
1303,南亞         ,20010227,41.4,41.4,40.6,40.6,5932,243721,-1.2165,0.1134,212433,-1.224
1303,南亞         ,20010301,40.1,40.3,39.2,39.3,5653,224327,-3.202,0.108,205631,-3.2544
1303,南亞         ,20010302,39.3,39.9,39.3,39.6,3079,122072,0.7634,0.0588,207201,0.7605
1303,南亞         ,20010305,39.6,40,39.6,40,1984,78967,1.0101,0.0379,209294,1.005
1303,南亞         ,20010306,40,40.5,39.9,39.9,4745,190812,-0.25,0.0907,208771,-0.2503
1303,南亞         ,20010307,40.4,40.5,39.9,40,4808,192530,0.2506,0.0919,209294,0.2503
1303,南亞         ,20010308,40.2,40.2,40,40.2,4720,188997,0.5,0.0902,210341,0.4988
1303,南亞         ,20010309,40.3,40.3,39.6,39.7,3373,134358,-1.2438,0.0645,207724,-1.2516
1303,南亞         ,20010312,39.4,39.5,38.6,38.7,5309,206956,-2.5189,0.1015,202492,-2.5512
1303,南亞         ,20010313,38.5,39.9,38,39.4,6910,270374,1.8088,0.1321,206155,1.7926
1303,南亞         ,20010314,39.9,40,39.2,39.8,6457,256353,1.0152,0.1234,208248,1.0101
1303,南亞         ,20010315,39.4,39.9,39,39.6,4495,177625,-0.5025,0.0859,207201,-0.5038
1303,南亞         ,20010316,39.6,40.1,39.5,39.9,7248,288536,0.7576,0.1385,208771,0.7547
1303,南亞         ,20010319,39.9,40,39.2,39.4,6261,246503,-1.2531,0.1197,206155,-1.2611
1303,南亞         ,20010320,39.6,39.6,38.8,38.8,2669,104327,-1.5228,0.051,203015,-1.5346
1303,南亞         ,20010321,38.8,38.9,38.4,38.5,5105,196986,-0.7732,0.0976,201446,-0.7762
1303,南亞         ,20010322,38.5,39.3,38.5,38.7,6015,234076,0.5195,0.115,202492,0.5181
1303,南亞         ,20010323,39.3,39.5,38.8,38.9,4841,189317,0.5168,0.0925,203538,0.5155
1303,南亞         ,20010326,39.5,40,39.3,39.9,8010,317379,2.5707,0.1531,208771,2.5382
1303,南亞         ,20010327,40,40.4,39.4,39.4,5823,233301,-1.2531,0.1113,206155,-1.2611
1303,南亞         ,20010328,39.5,39.9,39,39,3989,157116,-1.0152,0.0762,204062,-1.0204
1303,南亞         ,20010329,39,39,38.8,38.8,3166,123109,-0.5128,0.0605,203015,-0.5141
1303,南亞         ,20010330,39.2,39.3,38.5,39,4528,175786,0.5155,0.0865,204062,0.5141
1303,南亞         ,20010402,39,39,38,38,4677,178774,-2.5641,0.0894,198829,-2.5975
1303,南亞         ,20010403,37.8,37.9,37,37,4750,177464,-2.6316,0.0908,193597,-2.6668
1303,南亞         ,20010404,37,37.2,36.3,36.6,6539,239199,-1.0811,0.125,191504,-1.087
1303,南亞         ,20010406,37,37.6,37,37.1,9103,339430,1.3661,0.174,194120,1.3569
1303,南亞         ,20010409,37,37,36,36.1,8223,298772,-2.6954,0.1572,188888,-2.7324
1303,南亞         ,20010410,36.5,36.9,36.2,36.2,6803,248981,0.277,0.13,189411,0.2766
1303,南亞         ,20010411,37,37,36.3,36.6,7341,268194,1.105,0.1403,191504,1.0989
1303,南亞         ,20010412,36.9,36.9,36.5,36.7,3219,118076,0.2732,0.0615,192027,0.2729
1303,南亞         ,20010413,36.7,36.9,36.3,36.3,4928,180626,-1.0899,0.0942,189934,-1.0959
1303,南亞         ,20010416,36.5,36.5,36.1,36.2,3009,109084,-0.2755,0.0575,189411,-0.2759
1303,南亞         ,20010417,36.2,36.5,36,36.5,3265,118472,0.8287,0.0624,190981,0.8253
1303,南亞         ,20010418,36.5,36.8,36,36.3,7806,283386,-0.5479,0.1492,189934,-0.5495
1303,南亞         ,20010419,36.9,37,36.2,36.5,10187,371755,0.551,0.1947,190981,0.5495
1303,南亞         ,20010420,36.5,36.6,36.1,36.5,4825,175312,0,0.0922,190981,0
1303,南亞         ,20010423,36.6,36.6,35.8,36.1,9163,330876,-1.0959,0.1751,188888,-1.1019
1303,南亞         ,20010424,36,36.6,35.9,36.3,3856,140201,0.554,0.0737,189934,0.5525
1303,南亞         ,20010425,36.5,37,36.3,36.5,5656,207528,0.551,0.1081,190981,0.5495
1303,南亞         ,20010426,36.7,37,36.4,36.8,4397,161101,0.8219,0.084,192550,0.8186
1303,南亞         ,20010427,36.8,36.9,36,36,2941,106980,-2.1739,0.0562,188365,-2.1979
1303,南亞         ,20010430,36,36.5,35.7,36.1,4247,153449,0.2778,0.0812,188888,0.2774
1303,南亞         ,20010502,36.1,36.5,35.5,36,6104,219750,-0.277,0.1167,188365,-0.2774
1303,南亞         ,20010503,35.8,36.5,35.8,36.2,3811,138359,0.5556,0.0728,189411,0.554
1303,南亞         ,20010504,36.9,36.9,35.4,35.4,5001,181028,-2.2099,0.0956,185225,-2.2347
1303,南亞         ,20010507,35.2,35.4,35,35.3,3756,132225,-0.2825,0.0718,184702,-0.2829
1303,南亞         ,20010508,35.5,35.6,33,33.5,10721,367282,-5.0992,0.2049,175284,-5.2338
1303,南亞         ,20010509,33.5,34.1,33,33.8,5970,200366,0.8955,0.1141,176853,0.8915
1303,南亞         ,20010510,33.8,33.8,33,33,2547,84604,-2.3669,0.0487,172668,-2.3953
1303,南亞         ,20010511,33.1,34.1,33,34,3648,122110,3.0303,0.0697,177900,2.9853
1303,南亞         ,20010514,33.9,34.2,33.5,33.5,1941,65578,-1.4706,0.0371,175284,-1.4815
1303,南亞         ,20010515,33.1,33.8,33.1,33.5,2550,85140,0,0.0487,175284,0
1303,南亞         ,20010516,33.6,33.7,32.8,32.8,4963,164570,-2.0896,0.0949,171621,-2.1117
1303,南亞         ,20010517,32.9,33.3,32.9,33,4485,148240,0.6098,0.0857,172668,0.6079
1303,南亞         ,20010518,33,33.8,33,33.6,7687,256873,1.8182,0.1469,175807,1.8019
1303,南亞         ,20010521,33.6,34,33.2,33.9,7949,267352,0.8929,0.1519,177377,0.8889
1303,南亞         ,20010522,34.2,34.9,33.6,34.8,8935,306584,2.6549,0.1708,182086,2.6202
1303,南亞         ,20010523,35,36.9,34.6,36.9,12014,432962,6.0345,0.2296,193074,5.8594
1303,南亞         ,20010524,36.6,36.9,36.2,36.6,5415,198335,-0.813,0.1035,191504,-0.8163
1303,南亞         ,20010525,36.2,36.5,35.8,36.3,5762,208102,-0.8197,0.1101,189934,-0.823
1303,南亞         ,20010528,36,36.5,35.8,36,2763,100024,-0.8264,0.0528,188365,-0.8299
1303,南亞         ,20010529,36,37.5,36,36.4,7632,280534,1.1111,0.1459,190458,1.105
1303,南亞         ,20010530,36.4,36.8,36.3,36.3,5875,215091,-0.2747,0.1123,189934,-0.2751
1303,南亞         ,20010531,36.3,36.7,36.1,36.6,3932,142892,0.8264,0.0751,191504,0.823
1303,南亞         ,20010601,36.3,36.8,36.1,36.1,2356,85451,-1.3661,0.045,188888,-1.3755
1303,南亞         ,20010604,36,36.1,35,35.4,2381,84172,-1.9391,0.0455,185225,-1.9581
1303,南亞         ,20010605,35.5,36,35.4,35.5,2384,85127,0.2825,0.0456,185748,0.2821
1303,南亞         ,20010606,35.7,37.2,35.6,36.5,7559,274925,2.8169,0.1445,190981,2.778
1303,南亞         ,20010607,36.9,37.2,36.4,37,8526,315651,1.3699,0.1629,193597,1.3606
1303,南亞         ,20010608,37.2,37.8,37,37.5,5997,225500,1.3514,0.1146,196213,1.3423
1303,南亞         ,20010611,37.5,37.5,37,37.5,1673,62338,0,0.032,196213,0
1303,南亞         ,20010612,37.1,37.5,37.1,37.3,3076,115042,-0.5333,0.0588,195167,-0.5348
1303,南亞         ,20010613,37.1,37.5,36.5,36.5,2945,109023,-2.1448,0.0563,190981,-2.1681
1303,南亞         ,20010614,36.4,36.4,35.8,36.1,3501,126356,-1.0959,0.0669,188888,-1.1019
1303,南亞         ,20010615,36,36.5,36,36,1801,65064,-0.277,0.0344,188365,-0.2774
1303,南亞         ,20010618,36,36,35.6,35.8,2348,84171,-0.5556,0.0449,187318,-0.5571
1303,南亞         ,20010619,35.6,35.8,35.2,35.3,6236,221018,-1.3966,0.1192,184702,-1.4065
1303,南亞         ,20010620,34.5,34.7,34.4,34.6,3295,113938,1.1331,0.063,181039,1.1268
1303,南亞         ,20010621,34.3,35.3,34.3,34.9,5071,175607,0.8671,0.0969,182609,0.8633
1303,南亞         ,20010622,34.9,35.5,34.9,35.3,5668,199755,1.1461,0.1083,184702,1.1396
1303,南亞         ,20010626,35.3,35.7,35.1,35.3,5440,193060,0,0.104,184702,0
1303,南亞         ,20010627,35,35.5,34.8,35.2,3086,108312,-0.2833,0.059,184179,-0.2837
1303,南亞         ,20010628,35.2,35.4,34.2,34.2,3376,117770,-2.8409,0.0645,178946,-2.882
1303,南亞         ,20010629,34.4,35.7,34.4,34.8,2906,101353,1.7544,0.0555,182086,1.7392
1303,南亞         ,20010702,34.4,34.7,34,34.5,3021,103420,-0.8621,0.0577,180516,-0.8658
1303,南亞         ,20010703,34.5,35,34.3,35,4036,140324,1.4493,0.0771,183132,1.4389
1303,南亞         ,20010704,34.8,34.9,34.3,34.6,3307,114290,-1.1429,0.0632,181039,-1.1494
1303,南亞         ,20010705,34.1,35,34.1,34.4,1778,61174,-0.578,0.034,179993,-0.5797
1303,南亞         ,20010706,34.3,35.4,34.3,35,3470,121751,1.7442,0.0663,183132,1.7291
1303,南亞         ,20010709,35.7,36,35.3,35.7,5292,188263,2,0.1011,186795,1.9803
1303,南亞         ,20010710,35.7,35.9,35.1,35.5,2876,102010,-0.5602,0.055,185748,-0.5618
1303,南亞         ,20010711,35.4,35.5,34.8,34.8,5898,207369,-1.9718,0.1127,182086,-1.9915
1303,南亞         ,20010712,34.3,34.8,34,34.1,3761,129560,-2.0115,0.0719,178423,-2.032
1303,南亞         ,20010713,34.5,34.6,32.5,32.5,6045,202897,-4.6921,0.1155,170051,-4.8057
1303,南亞         ,20010716,32.5,32.5,30.3,30.3,4793,148814,-6.7692,0.0916,158540,-7.0092
1303,南亞         ,20010717,28.3,29.8,28.3,29.2,10056,290539,-3.6304,0.1922,152785,-3.6979
1303,南亞         ,20010718,29.2,29.2,27.2,27.2,10442,287700,-6.8493,0.1996,142320,-7.0952
1303,南亞         ,20010719,25.5,27.6,25.3,27.6,15506,400688,1.4706,0.2963,144413,1.4599
1303,南亞         ,20010720,27.3,27.7,26.6,27.5,7156,195399,-0.3623,0.1368,143890,-0.363
1303,南亞         ,20010723,27.5,27.9,27.1,27.6,7403,203717,0.3636,0.1415,144413,0.363
1303,南亞         ,20010724,24.9,25,23.2,23.2,12764,301352,-6.6957,0.2198,134743,-6.9303
1303,南亞         ,20010725,22.5,23.5,22,23,13840,313111,-0.8621,0.2383,133582,-0.8658
1303,南亞         ,20010726,23,23.5,22.1,23.4,26001,594168,1.7391,0.4477,135905,1.7242
1303,南亞         ,20010727,23.4,24.3,22.5,23.1,34722,809021,-1.2821,0.5978,134163,-1.2903
1303,南亞         ,20010731,22.8,23,22.4,22.4,8709,197299,-3.0303,0.15,130097,-3.0772
1303,南亞         ,20010801,22.7,23.3,22.2,22.4,15781,359577,0,0.2717,130097,0
1303,南亞         ,20010802,22.7,23.3,22.3,23.3,14637,334681,4.0179,0.252,135324,3.9392
1303,南亞         ,20010803,23.3,24.2,23,23.6,19456,461264,1.2876,0.335,137067,1.2793
1303,南亞         ,20010806,23.8,24.3,23.3,23.4,10560,251722,-0.8475,0.1818,135905,-0.8511
1303,南亞         ,20010807,23.4,23.4,22.5,22.6,8145,185437,-3.4188,0.1402,131259,-3.4786
1303,南亞         ,20010808,22.6,24.1,22.6,24.1,17856,417659,6.6372,0.3074,139970,6.4262
1303,南亞         ,20010809,24.2,25.1,24,24.1,41197,1013488,0,0.7093,139970,0
1303,南亞         ,20010810,24.5,24.5,23.6,23.8,11085,266006,-1.2448,0.1909,138228,-1.2526
1303,南亞         ,20010813,24.6,25.3,24.1,25.2,22461,560481,5.8824,0.3867,146359,5.7158
1303,南亞         ,20010814,25.4,25.9,25.2,25.5,22149,565906,1.1905,0.3814,148102,1.1834
1303,南亞         ,20010815,25.3,25.7,25.2,25.3,12312,313745,-0.7843,0.212,146940,-0.7874
1303,南亞         ,20010816,25.6,26.8,25.2,26.8,17351,453824,5.9289,0.2987,155652,5.7597
1303,南亞         ,20010817,26.8,26.8,25.6,25.9,11412,297344,-3.3582,0.1965,150425,-3.4159
1303,南亞         ,20010820,25.2,25.9,25.1,25.8,9677,247556,-0.3861,0.1666,149844,-0.3868
1303,南亞         ,20010821,25.8,26,25.2,25.3,8112,206864,-1.938,0.1397,146940,-1.957
1303,南亞         ,20010822,25.1,26.1,25,25.6,11214,288551,1.1858,0.1931,148682,1.1788
1303,南亞         ,20010823,25.6,25.9,25,25.2,5676,143786,-1.5625,0.0977,146359,-1.5748
1303,南亞         ,20010824,25.2,25.2,23.8,23.8,8886,217352,-5.5556,0.153,138228,-5.7158
1303,南亞         ,20010827,24.2,24.4,23.9,24.2,7597,183718,1.6807,0.1308,140551,1.6667
1303,南亞         ,20010828,24.3,24.7,24.2,24.2,4503,109867,0,0.0775,140551,0
1303,南亞         ,20010829,24.2,25.8,24,25.8,18076,456473,6.6116,0.3112,149844,6.4022
1303,南亞         ,20010830,25.6,27.2,25.5,26.8,30574,811253,3.876,0.5264,155652,3.8027
1303,南亞         ,20010831,26.8,27.6,25.8,26.5,30991,833613,-1.1194,0.5336,153909,-1.1257
1303,南亞         ,20010903,26.2,26.3,25,25,7347,188300,-5.6604,0.1265,145198,-5.8269
1303,南亞         ,20010904,25,25.4,24.6,25.1,9982,248001,0.4,0.1719,145778,0.3992
1303,南亞         ,20010905,25.2,25.7,24.5,24.5,12791,320631,-2.3904,0.2202,142294,-2.4195
1303,南亞         ,20010906,24.3,24.5,23.9,24,5818,140055,-2.0408,0.1002,139390,-2.0619
1303,南亞         ,20010907,23.5,24.4,23.5,24.2,7212,173371,0.8333,0.1242,140551,0.8299
1303,南亞         ,20010910,23.8,24.2,23.5,23.8,4933,117581,-1.6529,0.0849,138228,-1.6667
1303,南亞         ,20010911,24,24.2,23.2,23.2,5687,134427,-2.521,0.0979,134743,-2.5533
1303,南亞         ,20010913,21.6,22.8,21.6,21.6,20433,444611,-6.8966,0.3518,125451,-7.1459
1303,南亞         ,20010914,21.6,21.6,20.1,20.3,18207,377984,-6.0185,0.3135,117900,-6.2072
1303,南亞         ,20010919,19.6,20.3,19.6,20.2,9738,192116,-0.4926,0.1677,117320,-0.4938
1303,南亞         ,20010920,19.9,20.2,19.6,19.6,8283,164007,-2.9703,0.1426,113835,-3.0153
1303,南亞         ,20010921,19,19.2,19,19,4237,80593,-3.0612,0.073,110350,-3.1091
1303,南亞         ,20010924,18.8,19.3,18.2,19.1,9057,170345,0.5263,0.1559,110931,0.5249
1303,南亞         ,20010925,19.8,19.8,18.6,18.7,12255,236699,-2.0942,0.211,108608,-2.1165
1303,南亞         ,20010926,18.7,19.7,18.1,19.5,15377,292095,4.2781,0.2648,113254,4.1891
1303,南亞         ,20010927,19.3,19.4,19,19,5718,109362,-2.5641,0.0985,110350,-2.5975
1303,南亞         ,20010928,19.5,20,19.2,19.4,9547,186420,2.1053,0.1644,112673,2.0834
1303,南亞         ,20011002,19.3,19.3,18.8,18.8,5115,96708,-3.0928,0.0881,109188,-3.1416
1303,南亞         ,20011003,18.8,19.1,18.6,18.9,6815,128600,0.5319,0.1173,109769,0.5305
1303,南亞         ,20011004,19.5,19.8,18.8,18.9,5786,111515,0,0.0996,109769,0
1303,南亞         ,20011005,18.9,19.5,18.8,19.4,5248,100878,2.6455,0.0904,112673,2.6111
1303,南亞         ,20011008,19,19.3,18.6,18.7,3767,71362,-3.6082,0.0649,108608,-3.675
1303,南亞         ,20011009,18.7,19,18.5,18.9,4836,90566,1.0695,0.0833,109769,1.0638
1303,南亞         ,20011011,19.1,20,19.1,19.7,13380,263566,4.2328,0.2304,114416,4.1457
1303,南亞         ,20011012,20,20.2,18.7,18.8,18629,362283,-4.5685,0.3208,109188,-4.6762
1303,南亞         ,20011015,18.6,18.8,18.4,18.4,11199,207730,-2.1277,0.1928,106865,-2.1506
1303,南亞         ,20011016,18.4,18.9,18.4,18.7,7194,133562,1.6304,0.1239,108608,1.6173
1303,南亞         ,20011017,18.9,19.1,18.6,18.8,7580,143035,0.5348,0.1305,109188,0.5333
1303,南亞         ,20011018,18.6,18.8,18.5,18.6,6431,119586,-1.0638,0.1107,108027,-1.0695
1303,南亞         ,20011019,18.5,19.5,18.4,18.8,9896,186574,1.0753,0.1704,109188,1.0695
1303,南亞         ,20011022,19.1,19.6,19,19.5,9261,179632,3.7234,0.1595,113254,3.6558
1303,南亞         ,20011023,19.9,20.2,19.5,19.5,14114,281139,0,0.243,113254,0
1303,南亞         ,20011024,19.6,19.8,19.2,19.7,6196,120905,1.0256,0.1067,114416,1.0204
1303,南亞         ,20011025,19.8,20.2,19.6,19.7,8469,168799,0,0.1458,114416,0
1303,南亞         ,20011026,20,20.3,19.8,19.9,11915,238984,1.0152,0.2052,115577,1.0101
1303,南亞         ,20011029,19.9,20.2,19.4,19.4,5864,115019,-2.5126,0.101,112673,-2.5447
1303,南亞         ,20011030,19.1,19.2,18.5,18.7,7582,142699,-3.6082,0.1305,108608,-3.675
1303,南亞         ,20011031,18.4,18.7,18.3,18.5,6406,118441,-1.0695,0.1103,107446,-1.0753
1303,南亞         ,20011101,18.5,18.7,18.4,18.4,4394,81391,-0.5405,0.0757,106865,-0.542
1303,南亞         ,20011102,18.6,18.7,18.4,18.6,4638,85886,1.087,0.0799,108027,1.0811
1303,南亞         ,20011105,18.6,18.7,18.2,18.6,6092,112291,0,0.1049,108027,0
1303,南亞         ,20011106,18.8,19.2,18.7,18.8,9062,172286,1.0753,0.156,109188,1.0695
1303,南亞         ,20011107,19.1,19.2,18.9,19,6301,119863,1.0638,0.1085,110350,1.0582
1303,南亞         ,20011108,19.1,19.3,18.8,18.9,9215,176018,-0.5263,0.1587,109769,-0.5277
1303,南亞         ,20011109,19,19.7,19,19.3,15224,296541,2.1164,0.2621,112092,2.0943
1303,南亞         ,20011112,19.7,20.6,19.5,20.6,30186,614792,6.7358,0.5197,119643,6.5186
1303,南亞         ,20011113,21,21.3,20.4,20.7,32824,685435,0.4854,0.5652,120224,0.4843
1303,南亞         ,20011114,21.4,21.5,20.9,21.3,32819,697132,2.8986,0.5651,123708,2.8573
1303,南亞         ,20011115,21.6,22.1,21.5,21.8,22748,496977,2.3474,0.3917,126612,2.3203
1303,南亞         ,20011116,21.6,22.4,21.5,21.6,23208,507880,-0.9174,0.3996,125451,-0.9217
1303,南亞         ,20011119,21.6,22.6,21.5,22.6,21898,481520,4.6296,0.377,131259,4.5257
1303,南亞         ,20011120,22.6,23.5,22.3,22.5,38527,886966,-0.4425,0.6634,130678,-0.4435
1303,南亞         ,20011121,22.3,23.5,22.3,23.4,17101,391086,4,0.2944,135905,3.9221
1303,南亞         ,20011122,23.4,23.7,22.5,22.7,17404,399953,-2.9915,0.2997,131839,-3.0371
1303,南亞         ,20011123,22.7,23.2,22.5,22.7,12402,283521,0,0.2135,131839,0
1303,南亞         ,20011126,23,23.4,22.7,22.7,16126,371059,0,0.2777,131839,0
1303,南亞         ,20011127,23,23.1,21.8,22,22952,512368,-3.0837,0.3952,127774,-3.1322
1303,南亞         ,20011128,22,22,20.6,20.8,12854,271900,-5.4545,0.2213,120804,-5.6089
1303,南亞         ,20011129,20.3,20.7,20,20.6,10918,220644,-0.9615,0.188,119643,-0.9662
1303,南亞         ,20011130,20.6,20.8,20,20.1,7340,148634,-2.4272,0.1264,116739,-2.4571
1303,南亞         ,20011203,20.6,21,20.4,21,8859,184369,4.4776,0.1525,121966,4.3803
1303,南亞         ,20011204,21,22.1,20.7,22,17560,377579,4.7619,0.3023,127774,4.652
1303,南亞         ,20011205,22.5,23.1,22.3,22.7,20473,463922,3.1818,0.3525,131839,3.1322
1303,南亞         ,20011206,23.4,24.2,23.4,24.2,27197,649919,6.6079,0.4683,140551,6.3988
1303,南亞         ,20011207,24.6,25.7,24.2,25.6,38270,954078,5.7851,0.6589,148682,5.624
1303,南亞         ,20011210,25.5,27.3,25.3,27.3,39319,1052306,6.6406,0.677,158556,6.4294
1303,南亞         ,20011211,27.3,28.5,25.4,25.4,47847,1287118,-6.9597,0.8238,147521,-7.2138
1303,南亞         ,20011212,25.8,27.1,25.8,27.1,30614,818518,6.6929,0.5271,157394,6.4785
1303,南亞         ,20011213,28,28.9,27.1,28.3,58159,1649118,4.428,1.0014,164364,4.3328
1303,南亞         ,20011214,27.9,29.2,27.6,28.6,41693,1191547,1.0601,0.7179,166106,1.0545
1303,南亞         ,20011217,28.2,28.5,27,27.6,20195,561170,-3.4965,0.3477,160298,-3.5591
1303,南亞         ,20011218,28.2,28.4,25.7,25.7,19907,533887,-6.8841,0.3428,149263,-7.1325
1303,南亞         ,20011219,26,26.2,24,24.1,18533,458450,-6.2257,0.3191,139970,-6.4279
1303,南亞         ,20011220,24,25.7,23.1,25.7,21337,518928,6.639,0.3674,149263,6.4279
1303,南亞         ,20011221,25.1,25.5,24.5,24.5,10462,260197,-4.6693,0.1801,142294,-4.7818
1303,南亞         ,20011224,25,25.2,24.3,24.4,6817,168690,-0.4082,0.1174,141713,-0.409
1303,南亞         ,20011225,24.5,25.7,24.5,25.6,9054,227769,4.918,0.1559,148682,4.8009
