symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1402,环狥穝       ,20150413,32.3,32.45,32.2,32.4,2785,90031,-0.1541,0.0531,170032,-0.1542
1402,环狥穝       ,20150414,32.2,32.25,32.05,32.1,2922,93937,-0.9259,0.0557,168458,-0.9302
1402,环狥穝       ,20150415,32.05,32.1,31.55,31.55,9214,292565,-1.7134,0.1756,165571,-1.7282
1402,环狥穝       ,20150416,31.6,32.45,31.6,32.45,5790,186414,2.8526,0.1103,170294,2.8127
1402,环狥穝       ,20150417,32.4,32.4,32.05,32.05,4152,134055,-1.2327,0.0791,168195,-1.2403
1402,环狥穝       ,20150420,31.95,32,31.65,31.75,4853,154287,-0.936,0.0925,166621,-0.9404
1402,环狥穝       ,20150421,31.75,32.05,31.75,32,4385,140355,0.7874,0.0836,167933,0.7843
1402,环狥穝       ,20150422,32,32.15,31.8,32.1,5536,177350,0.3125,0.1055,168458,0.312
1402,环狥穝       ,20150423,32.15,32.7,32.1,32.5,16468,535268,1.2461,0.3138,170557,1.2384
1402,环狥穝       ,20150424,32.55,33.2,32.5,33,30528,1006660,1.5385,0.5817,173181,1.5267
1402,环狥穝       ,20150427,33,33.45,32.8,33.2,16775,554728,0.6061,0.3197,174230,0.6042
1402,环狥穝       ,20150428,33.2,33.7,33,33.45,11240,375890,0.753,0.2142,175542,0.7502
1402,环狥穝       ,20150429,33.45,33.95,33.4,33.7,11912,401688,0.7474,0.227,176854,0.7446
1402,环狥穝       ,20150430,33.8,33.85,33.5,33.7,10790,363782,0,0.2056,176854,0
1402,环狥穝       ,20150504,33.7,33.75,33.2,33.3,4967,165933,-1.1869,0.0946,174755,-1.194
1402,环狥穝       ,20150505,33.25,33.4,32.95,33.2,6871,227947,-0.3003,0.1309,174230,-0.3008
1402,环狥穝       ,20150506,33.1,33.4,33,33.3,5165,171601,0.3012,0.0984,174755,0.3008
1402,环狥穝       ,20150507,33.2,34,33.1,33.7,8550,287867,1.2012,0.1629,176854,1.194
1402,环狥穝       ,20150508,33.7,33.95,33.6,33.8,6818,230514,0.2967,0.1299,177379,0.2963
1402,环狥穝       ,20150511,33.8,34,33.7,33.85,5412,182929,0.1479,0.1031,177641,0.1478
1402,环狥穝       ,20150512,33.85,34,33.75,33.85,4001,135502,0,0.0762,177641,0
1402,环狥穝       ,20150513,33.85,33.95,33.75,33.9,3928,133135,0.1477,0.0748,177904,0.1476
1402,环狥穝       ,20150514,33.9,33.9,33,33.3,7519,250539,-1.7699,0.1433,174755,-1.7858
1402,环狥穝       ,20150515,33.3,33.5,32.6,32.85,8331,274646,-1.3514,0.1587,172394,-1.3606
1402,环狥穝       ,20150518,33.15,34.65,33.1,34.45,12201,416536,4.8706,0.2325,180790,4.7557
1402,环狥穝       ,20150519,34.5,34.95,34.3,34.45,11338,393225,0,0.216,180790,0
1402,环狥穝       ,20150520,34.2,34.4,33.95,34,4796,163706,-1.3062,0.0914,178429,-1.3148
1402,环狥穝       ,20150521,33.7,33.7,32.8,33.4,6021,200323,-1.7647,0.1147,175280,-1.7805
1402,环狥穝       ,20150522,33.45,34,33.15,34,4673,158140,1.7964,0.089,178429,1.7805
1402,环狥穝       ,20150525,34,34,33.55,34,3438,116436,0,0.0655,178429,0
1402,环狥穝       ,20150526,34.2,34.3,33.3,33.55,4034,135507,-1.3235,0.0769,176067,-1.3324
1402,环狥穝       ,20150527,33.55,33.95,33.3,33.95,2654,89774,1.1923,0.0506,178166,1.1852
1402,环狥穝       ,20150528,34,34.2,33.5,33.75,7671,259846,-0.5891,0.1462,177117,-0.5908
1402,环狥穝       ,20150529,33.9,34,33.55,33.85,5873,198414,0.2963,0.1119,177641,0.2959
1402,环狥穝       ,20150601,33.55,33.8,33,33.1,4330,143565,-2.2157,0.0825,173706,-2.2406
1402,环狥穝       ,20150602,33.1,33.25,32.7,33.1,3923,129748,0,0.0748,173706,0
1402,环狥穝       ,20150603,33.1,33.3,32.8,32.8,4648,153874,-0.9063,0.0886,172131,-0.9105
1402,环狥穝       ,20150604,33,33.3,32.3,32.65,8399,274962,-0.4573,0.16,171344,-0.4584
1402,环狥穝       ,20150605,32.6,33.2,32.2,32.75,6331,205958,0.3063,0.1206,171869,0.3058
1402,环狥穝       ,20150608,32.65,33.2,32.1,32.3,6534,212368,-1.374,0.1245,169507,-1.3836
1402,环狥穝       ,20150609,32.3,32.65,32.2,32.4,4318,139872,0.3096,0.0823,170032,0.3091
1402,环狥穝       ,20150610,32.4,32.7,32.15,32.55,4573,148577,0.463,0.0871,170819,0.4619
1402,环狥穝       ,20150611,32.55,32.55,31.8,31.95,5881,188947,-1.8433,0.1121,167670,-1.8605
1402,环狥穝       ,20150612,31.8,32.1,31.8,32.05,3539,113304,0.313,0.0674,168195,0.3125
1402,环狥穝       ,20150615,31.85,32.1,31.6,32.1,4820,153915,0.156,0.0918,168458,0.1559
1402,环狥穝       ,20150616,32.15,32.15,31.7,31.8,4521,144050,-0.9346,0.0861,166883,-0.939
1402,环狥穝       ,20150617,31.95,32.1,31.5,31.5,7106,225845,-0.9434,0.1354,165309,-0.9479
1402,环狥穝       ,20150618,31.5,31.7,31.25,31.4,6549,206076,-0.3175,0.1248,164784,-0.318
1402,环狥穝       ,20150622,31.8,32.4,31.65,32.15,4677,150378,2.3885,0.0891,168720,2.3605
1402,环狥穝       ,20150623,32,32.1,31.7,31.7,5987,191201,-1.3997,0.1141,166358,-1.4096
1402,环狥穝       ,20150624,31.95,32.2,31.7,32.2,2675,85851,1.5773,0.051,168982,1.565
1402,环狥穝       ,20150625,31.8,32.65,31.8,32.65,6183,200509,1.3975,0.1178,171344,1.3878
1402,环狥穝       ,20150626,32.65,32.75,32.25,32.75,3171,103478,0.3063,0.0604,171869,0.3058
1402,环狥穝       ,20150629,32.9,32.9,32.2,32.4,4815,156405,-1.0687,0.0918,170032,-1.0745
1402,环狥穝       ,20150630,32.4,32.7,32.2,32.7,6885,223677,0.9259,0.1312,171606,0.9217
1402,环狥穝       ,20150701,32.7,32.7,32.3,32.5,3176,103282,-0.6116,0.0605,170557,-0.6135
1402,环狥穝       ,20150702,32.65,32.9,32.6,32.85,3442,112898,1.0769,0.0656,172394,1.0712
1402,环狥穝       ,20150703,32.5,32.65,31.75,32.6,5401,173955,-0.761,0.1029,171082,-0.7639
1402,环狥穝       ,20150706,32.5,32.95,32.4,32.8,3729,121954,0.6135,0.0711,172131,0.6116
1402,环狥穝       ,20150707,32.9,33,32.6,32.7,4438,145581,-0.3049,0.0846,171606,-0.3053
1402,环狥穝       ,20150708,32.15,32.3,31.8,31.95,6877,220247,-2.2936,0.131,167670,-2.3203
1402,环狥穝       ,20150709,31.8,32.15,31.4,31.95,5036,160243,0,0.096,167670,0
1402,环狥穝       ,20150713,31.95,32.2,31.45,32,3402,108242,0.1565,0.0648,167933,0.1564
1402,环狥穝       ,20150714,32.25,32.55,32,32,5137,165886,0,0.0979,167933,0
1402,环狥穝       ,20150715,32.15,32.25,31.75,31.85,2688,85871,-0.4687,0.0512,167146,-0.4699
1402,环狥穝       ,20150716,32.45,32.45,31.65,31.95,2606,83118,0.314,0.0497,167670,0.3135
1402,环狥穝       ,20150717,31.8,32.1,31.7,32,2542,80863,0.1565,0.0484,167933,0.1564
1402,环狥穝       ,20150720,32.3,32.3,31.75,31.85,1814,57978,-0.4687,0.0346,167146,-0.4699
1402,环狥穝       ,20150721,32,32.2,31.8,32.2,1964,62956,1.0989,0.0374,168982,1.0929
1402,环狥穝       ,20150722,32,32.4,31.9,32.4,3894,125734,0.6211,0.0742,170032,0.6192
1402,环狥穝       ,20150723,32.3,32.4,31.9,32,2697,86601,-1.2346,0.0514,167933,-1.2423
1402,环狥穝       ,20150724,31.9,32.05,31.8,31.95,2674,85326,-0.1563,0.051,167670,-0.1564
1402,环狥穝       ,20150727,31.9,31.95,31.2,31.75,4638,146440,-0.626,0.0884,166621,-0.6279
1402,环狥穝       ,20150728,32.55,32.55,31.9,31.9,6422,206017,0.4724,0.1224,167408,0.4713
1402,环狥穝       ,20150729,31.9,31.9,31.45,31.5,7706,244119,-1.2539,0.1468,165309,-1.2618
1402,环狥穝       ,20150730,29.9,30.15,29.75,30,5654,169554,0.9524,0.1056,160586,0.9479
1402,环狥穝       ,20150731,29.9,29.95,29.55,29.8,6857,203864,-0.6667,0.1281,159515,-0.6689
1402,环狥穝       ,20150803,29.7,30.3,29.55,30.1,4061,121639,1.0067,0.0759,161121,1.0017
1402,环狥穝       ,20150804,30.35,30.5,30.15,30.5,4361,132237,1.3289,0.0815,163262,1.3202
1402,环狥穝       ,20150805,30.15,31,30.15,30.75,3572,109359,0.8197,0.0667,164600,0.8163
1402,环狥穝       ,20150806,30.7,30.75,30.5,30.65,2892,88575,-0.3252,0.054,164065,-0.3257
1402,环狥穝       ,20150807,30.4,30.65,30.05,30.1,3884,117296,-1.7945,0.0726,161121,-1.8107
1402,环狥穝       ,20150810,30,30.35,30,30.1,1490,44923,0,0.0278,161121,0
1402,环狥穝       ,20150811,30.1,30.2,29.35,29.35,6579,195459,-2.4917,0.1229,157106,-2.5233
1402,环狥穝       ,20150812,29.5,29.75,29,29.2,7506,219804,-0.5111,0.1402,156303,-0.5124
1402,环狥穝       ,20150813,29.35,29.7,29.05,29.05,8415,246682,-0.5137,0.1572,155501,-0.515
1402,环狥穝       ,20150814,29.05,29.4,29.05,29.25,3951,115470,0.6885,0.0738,156571,0.6861
1402,环狥穝       ,20150817,29.25,29.45,29,29,3642,106465,-0.8547,0.068,155233,-0.8584
1402,环狥穝       ,20150818,29.05,29.2,28.95,29.05,4919,142861,0.1724,0.0919,155501,0.1723
1402,环狥穝       ,20150819,29.05,29.05,28.6,29,7099,205155,-0.1721,0.1326,155233,-0.1723
1402,环狥穝       ,20150820,29,29,28.5,28.5,5907,169709,-1.7241,0.1104,152556,-1.7392
1402,环狥穝       ,20150821,28.2,28.4,27.6,27.6,8083,226009,-3.1579,0.151,147739,-3.2088
1402,环狥穝       ,20150824,27,27.5,25.5,25.65,9663,253804,-7.0652,0.1805,137301,-7.3272
1402,环狥穝       ,20150825,26,27.5,25.95,27.25,6503,175000,6.2378,0.1215,145865,6.051
1402,环狥穝       ,20150826,27,28,26.2,27.6,5915,161023,1.2844,0.1105,147739,1.2762
1402,环狥穝       ,20150827,27.6,28.25,27.25,27.9,7255,201482,1.087,0.1355,149345,1.0811
1402,环狥穝       ,20150828,28.2,28.4,28,28.25,5386,151880,1.2545,0.1006,151218,1.2467
1402,环狥穝       ,20150831,28.3,29.5,28.05,29.5,8583,245891,4.4248,0.1603,157909,4.3297
1402,环狥穝       ,20150901,29,29.2,28.25,28.25,6107,174439,-4.2373,0.1141,151218,-4.3297
1402,环狥穝       ,20150902,27.9,28.2,27.55,27.65,8704,241867,-2.1239,0.1626,148006,-2.1468
1402,环狥穝       ,20150903,27.8,28.35,27.65,28.35,4452,124538,2.5316,0.0832,151754,2.5001
1402,环狥穝       ,20150904,28.4,28.9,28.15,28.3,6923,196973,-0.1764,0.1293,151486,-0.1765
1402,环狥穝       ,20150907,28.05,28.7,28.05,28.3,3970,112844,0,0.0742,151486,0
1402,环狥穝       ,20150908,28.5,28.7,28.3,28.4,5762,163941,0.3534,0.1076,152021,0.3527
1402,环狥穝       ,20150909,28.8,29.4,28.8,29.25,10721,311645,2.993,0.2003,156571,2.949
1402,环狥穝       ,20150910,29.3,30.05,29.15,29.75,9248,273402,1.7094,0.1728,159248,1.695
1402,环狥穝       ,20150911,29.65,30.15,29.6,30.05,7087,211822,1.0084,0.1324,160853,1.0034
1402,环狥穝       ,20150914,30.15,30.2,29.65,29.75,5550,165843,-0.9983,0.1037,159248,-1.0034
1402,环狥穝       ,20150915,30,30.5,29.9,30.5,8022,241390,2.521,0.1499,163262,2.4898
1402,环狥穝       ,20150916,30.5,30.5,29.5,29.7,7605,226639,-2.623,0.1421,158980,-2.658
1402,环狥穝       ,20150917,30,30.2,29.9,30.15,6859,206184,1.5152,0.1281,161389,1.5038
1402,环狥穝       ,20150918,30.15,30.2,29.5,29.5,10185,303249,-2.1559,0.1903,157909,-2.1795
1402,环狥穝       ,20150921,29.5,29.85,29.35,29.85,4856,143501,1.1864,0.0907,159783,1.1795
1402,环狥穝       ,20150922,29.85,30.1,29.7,29.9,2389,71431,0.1675,0.0446,160050,0.1674
1402,环狥穝       ,20150923,29.6,29.9,29.6,29.75,4354,129418,-0.5017,0.0813,159248,-0.5029
1402,环狥穝       ,20150924,29.9,29.9,29.15,29.15,3549,104275,-2.0168,0.0663,156036,-2.0374
1402,环狥穝       ,20150925,29.45,29.5,28.85,29.4,4553,132863,0.8576,0.0851,157374,0.854
1402,环狥穝       ,20150930,28.8,29.3,28.65,29.3,9703,281471,-0.3401,0.1813,156839,-0.3407
1402,环狥穝       ,20151001,29.35,29.65,29,29.45,5047,148481,0.5119,0.0943,157642,0.5106
1402,环狥穝       ,20151002,29.6,29.8,29.45,29.7,4543,134768,0.8489,0.0849,158980,0.8453
1402,环狥穝       ,20151005,29.9,29.9,29.5,29.7,3274,97141,0,0.0612,158980,0
1402,环狥穝       ,20151006,29.85,30.3,29.75,29.95,5703,171198,0.8418,0.1065,160318,0.8382
1402,环狥穝       ,20151007,30,30.45,29.8,30.45,7194,217280,1.6694,0.1344,162995,1.6557
1402,环狥穝       ,20151008,30.5,30.5,29.9,30,6648,199943,-1.4778,0.1242,160586,-1.4889
1402,环狥穝       ,20151012,29.95,30.65,29.9,30.65,6398,194149,2.1667,0.1195,164065,2.1435
1402,环狥穝       ,20151013,30.6,30.6,30.05,30.35,5028,152128,-0.9788,0.0939,162459,-0.9836
1402,环狥穝       ,20151014,30.3,30.3,30,30.15,3543,106829,-0.659,0.0662,161389,-0.6612
1402,环狥穝       ,20151015,30.4,30.55,30.25,30.45,4954,150672,0.995,0.0925,162995,0.9901
1402,环狥穝       ,20151016,30.5,30.5,30,30,6890,207276,-1.4778,0.1287,160586,-1.4889
1402,环狥穝       ,20151019,30.3,30.4,30,30,4055,122193,0,0.0758,160586,0
1402,环狥穝       ,20151020,30.25,30.35,30,30.15,5950,179040,0.5,0.1112,161389,0.4988
1402,环狥穝       ,20151021,30.25,30.3,29.8,29.9,5977,179265,-0.8292,0.1117,160050,-0.8326
1402,环狥穝       ,20151022,29.9,30.25,29.9,30.05,3661,110268,0.5017,0.0684,160853,0.5004
1402,环狥穝       ,20151023,30.35,30.45,30.05,30.05,3739,113058,0,0.0699,160853,0
1402,环狥穝       ,20151026,30.35,30.45,30.2,30.4,5768,175103,1.1647,0.1078,162727,1.158
1402,环狥穝       ,20151027,30.45,30.5,30.05,30.5,3958,120103,0.3289,0.0739,163262,0.3284
1402,环狥穝       ,20151028,30.5,30.5,30.15,30.3,4579,138661,-0.6557,0.0855,162192,-0.6579
1402,环狥穝       ,20151029,30.3,30.3,29.9,29.9,3967,118897,-1.3201,0.0741,160050,-1.3289
1402,环狥穝       ,20151030,29.35,30.1,29.35,29.6,7091,210359,-1.0033,0.1325,158445,-1.0084
1402,环狥穝       ,20151102,29.6,30.1,29.5,30.1,3358,100563,1.6892,0.0627,161121,1.6751
1402,环狥穝       ,20151103,30.2,30.25,30,30.2,4035,121545,0.3322,0.0754,161656,0.3317
1402,环狥穝       ,20151104,30.3,30.55,30.1,30.55,6547,199387,1.1589,0.1223,163530,1.1523
1402,环狥穝       ,20151105,30.55,30.55,30.1,30.35,4253,128559,-0.6547,0.0795,162459,-0.6568
1402,环狥穝       ,20151106,30.3,30.35,29.5,29.7,7253,215426,-2.1417,0.1355,158980,-2.1649
1402,环狥穝       ,20151109,29.6,29.65,29.35,29.35,4262,125458,-1.1785,0.0796,157106,-1.1854
1402,环狥穝       ,20151110,29.2,29.45,29,29,5647,164405,-1.1925,0.1055,155233,-1.1997
1402,环狥穝       ,20151111,29,29.15,28.45,28.45,7425,213213,-1.8966,0.1387,152289,-1.9148
1402,环狥穝       ,20151112,28.45,28.65,28.4,28.5,3819,109014,0.1757,0.0713,152556,0.1756
1402,环狥穝       ,20151113,28.35,28.5,27.9,28.1,7660,215665,-1.4035,0.1431,150415,-1.4135
1402,环狥穝       ,20151116,27.8,27.95,27.55,27.7,5501,152474,-1.4235,0.1028,148274,-1.4337
1402,环狥穝       ,20151117,27.85,28,27.65,27.65,8810,244525,-0.1805,0.1646,148006,-0.1807
1402,环狥穝       ,20151118,27.7,27.7,26.8,27.1,9955,270646,-1.9892,0.186,145062,-2.0092
1402,环狥穝       ,20151119,27.1,27.3,26.75,27.2,8584,231103,0.369,0.1604,145598,0.3683
1402,环狥穝       ,20151120,27.15,27.15,26.7,26.7,8128,218358,-1.8382,0.1518,142921,-1.8553
1402,环狥穝       ,20151123,26.85,26.95,26.5,26.5,6606,175613,-0.7491,0.1234,141851,-0.7519
1402,环狥穝       ,20151124,26.5,26.75,26.1,26.2,8406,221063,-1.1321,0.157,140245,-1.1385
1402,环狥穝       ,20151125,26.3,26.35,25.9,26,8978,233862,-0.7634,0.1677,139174,-0.7663
1402,环狥穝       ,20151126,26.4,26.8,26.3,26.8,16019,425540,3.0769,0.2993,143457,3.0305
1402,环狥穝       ,20151127,27,27.1,26.3,26.5,10044,266524,-1.1194,0.1876,141851,-1.1257
1402,环狥穝       ,20151130,26.1,26.4,25.9,26.4,16770,439868,-0.3774,0.3133,141315,-0.3781
1402,环狥穝       ,20151201,26.3,26.7,26.25,26.4,11344,299977,0,0.2119,141315,0
1402,环狥穝       ,20151202,26.6,26.65,26.25,26.3,10894,287267,-0.3788,0.2035,140780,-0.3795
1402,环狥穝       ,20151203,26.1,26.5,26.05,26.3,7273,191420,0,0.1359,140780,0
1402,环狥穝       ,20151204,26.1,26.3,26.05,26.05,6723,176074,-0.9506,0.1256,139442,-0.9551
1402,环狥穝       ,20151207,26.1,26.65,26.05,26.2,9117,239422,0.5758,0.1703,140245,0.5742
1402,环狥穝       ,20151208,26.1,26.25,25.85,25.9,7884,205010,-1.145,0.1473,138639,-1.1516
1402,环狥穝       ,20151209,25.85,25.95,25.6,25.8,8046,207669,-0.3861,0.1503,138104,-0.3868
1402,环狥穝       ,20151210,25.6,25.6,25.25,25.4,7420,188707,-1.5504,0.1386,135963,-1.5625
1402,环狥穝       ,20151211,25.15,25.45,24.9,25,14863,372927,-1.5748,0.2777,133821,-1.5873
1402,环狥穝       ,20151214,24.8,24.9,24.25,24.65,8054,197758,-1.4,0.1505,131948,-1.4099
1402,环狥穝       ,20151215,24.65,25.5,24.5,25.35,8754,218372,2.8398,0.1635,135695,2.8002
1402,环狥穝       ,20151216,25.6,25.9,25.35,25.6,4506,115558,0.9862,0.0842,137033,0.9814
1402,环狥穝       ,20151217,25.6,25.75,25.55,25.7,2760,70848,0.3906,0.0516,137568,0.3899
1402,环狥穝       ,20151218,25.5,25.8,25.25,25.25,5607,142431,-1.751,0.1047,135160,-1.7665
1402,环狥穝       ,20151221,25.1,25.75,25.1,25.65,4634,117995,1.5842,0.0866,137301,1.5717
1402,环狥穝       ,20151222,25.7,25.75,25.4,25.5,1930,49304,-0.5848,0.0361,136498,-0.5865
1402,环狥穝       ,20151223,25.5,25.9,25.45,25.7,3675,94247,0.7843,0.0687,137568,0.7813
1402,环狥穝       ,20151224,26,26.25,25.95,26,2064,53857,1.1673,0.0386,139174,1.1606
1402,环狥穝       ,20151225,26,26.15,25.7,25.9,2495,64512,-0.3846,0.0466,138639,-0.3854
1402,环狥穝       ,20151228,26.05,26.15,25.8,26.15,2870,74629,0.9653,0.0536,139977,0.9606
1402,环狥穝       ,20151229,26.3,26.3,26,26.1,2551,66549,-0.1912,0.0477,139710,-0.1914
1402,环狥穝       ,20151230,26.2,26.2,25.55,25.6,3583,92061,-1.9157,0.0669,137033,-1.9343
1402,环狥穝       ,20151231,25.6,25.8,25.4,25.75,3189,81783,0.5859,0.0596,137836,0.5842
1402,环狥穝       ,20160104,25.7,25.7,24.65,25,7303,182496,-2.9126,0.1364,133821,-2.9559
1402,环狥穝       ,20160105,25,25.6,24.75,25,8905,224224,0,0.1664,133821,0
1402,环狥穝       ,20160106,25,25.2,24.8,24.95,4927,122999,-0.2,0.092,133554,-0.2002
1402,环狥穝       ,20160107,25.1,25.75,24.5,25.25,9266,232667,1.2024,0.1731,135160,1.1952
1402,环狥穝       ,20160108,25.15,25.15,24.6,25,6253,155270,-0.9901,0.1168,133821,-0.995
1402,环狥穝       ,20160111,24.7,25,24.45,24.85,8317,205463,-0.6,0.1554,133018,-0.6018
1402,环狥穝       ,20160112,24.95,24.95,24.5,24.7,3954,97458,-0.6036,0.0739,132216,-0.6055
1402,环狥穝       ,20160113,24.75,24.8,24.55,24.8,3726,91981,0.4049,0.0696,132751,0.404
1402,环狥穝       ,20160114,24.4,24.95,24.05,24.95,6535,161105,0.6048,0.1221,133554,0.603
1402,环狥穝       ,20160115,24.85,24.85,24.4,24.8,9887,243788,-0.6012,0.1847,132751,-0.603
1402,环狥穝       ,20160118,24.4,24.65,24.2,24.5,8305,202590,-1.2097,0.1552,131145,-1.2171
1402,环狥穝       ,20160119,24.5,24.5,24.15,24.3,4628,112478,-0.8163,0.0865,130074,-0.8197
1402,环狥穝       ,20160120,24.3,24.35,23.95,24.1,5674,136763,-0.823,0.106,129004,-0.8265
1402,环狥穝       ,20160121,24.25,24.25,23.65,23.65,5015,119556,-1.8672,0.0937,126595,-1.8849
1402,环狥穝       ,20160122,23.8,23.85,23.4,23.55,5377,126803,-0.4228,0.1005,126060,-0.4237
1402,环狥穝       ,20160125,23.65,23.8,23.5,23.65,6688,157963,0.4246,0.1249,126595,0.4237
1402,环狥穝       ,20160126,23.4,23.45,22.75,22.95,13598,312849,-2.9598,0.254,122848,-3.0045
1402,环狥穝       ,20160127,23.05,23.2,22.75,22.95,5228,120203,0,0.0977,122848,0
1402,环狥穝       ,20160128,22.95,23.4,22.95,23.2,6264,145804,1.0893,0.117,124186,1.0834
1402,环狥穝       ,20160129,23.3,24.15,23.15,23.7,8289,196281,2.1552,0.1549,126863,2.1323
1402,环狥穝       ,20160130,23.95,24.35,23.9,24.25,2143,51768,2.3207,0.04,129807,2.2942
1402,环狥穝       ,20160201,24.35,24.4,24.05,24.3,3807,92320,0.2062,0.0711,130074,0.206
1402,环狥穝       ,20160202,24.3,24.6,24.15,24.25,4099,99798,-0.2058,0.0766,129807,-0.206
1402,环狥穝       ,20160203,24,24.45,23.9,24.3,7550,182751,0.2062,0.141,130074,0.206
1402,环狥穝       ,20160215,24.25,24.25,23.85,24,5786,139525,-1.2346,0.1081,128469,-1.2423
1402,环狥穝       ,20160216,24.05,25.1,24.05,25.05,5515,136571,4.375,0.103,134089,4.282
1402,环狥穝       ,20160217,25,25,24.6,24.7,7911,195584,-1.3972,0.1478,132216,-1.4071
1402,环狥穝       ,20160218,25,25.2,24.8,24.9,5900,146961,0.8097,0.1102,133286,0.8065
1402,环狥穝       ,20160219,24.9,25.1,24.7,24.9,3834,95315,0,0.0716,133286,0
1402,环狥穝       ,20160222,25.05,25.45,24.9,25.2,6962,175176,1.2048,0.1301,134892,1.1976
1402,环狥穝       ,20160223,25.2,25.3,25.05,25.3,3120,78596,0.3968,0.0583,135427,0.396
1402,环狥穝       ,20160224,25.25,25.4,24.75,24.8,3678,92101,-1.9763,0.0687,132751,-1.9961
1402,环狥穝       ,20160225,25,25.15,24.85,25,5580,139556,0.8065,0.1042,133821,0.8032
1402,环狥穝       ,20160226,25.2,25.4,25,25.3,7227,181971,1.2,0.135,135427,1.1929
1402,环狥穝       ,20160301,25.3,25.5,25.05,25.5,6642,167998,0.7905,0.1241,136498,0.7874
1402,环狥穝       ,20160302,25.8,26,25.4,26,9424,242263,1.9608,0.1761,139174,1.9418
1402,环狥穝       ,20160303,26.5,27.5,26.5,26.9,23284,627029,3.4615,0.435,143992,3.403
1402,环狥穝       ,20160304,27.1,27.1,26.75,27,9891,266700,0.3717,0.1848,144527,0.3711
1402,环狥穝       ,20160307,27,27.95,27,27.9,17474,481062,3.3333,0.3264,149345,3.279
1402,环狥穝       ,20160308,28.45,28.5,27.1,27.55,19617,542816,-1.2545,0.3665,147471,-1.2624
1402,环狥穝       ,20160309,27.2,27.4,26.9,27.05,8153,220641,-1.8149,0.1523,144795,-1.8316
1402,环狥穝       ,20160310,27.05,27.3,27,27.2,4552,123458,0.5545,0.085,145598,0.553
1402,环狥穝       ,20160311,27.2,27.45,27,27.45,4531,123833,0.9191,0.0846,146936,0.9149
1402,环狥穝       ,20160314,27.5,27.55,27.05,27.05,7181,195533,-1.4572,0.1342,144795,-1.4679
1402,环狥穝       ,20160315,27.1,27.3,26.95,27.05,5099,138153,0,0.0953,144795,0
1402,环狥穝       ,20160316,27.05,27.25,27,27.15,5079,137748,0.3697,0.0949,145330,0.369
1402,环狥穝       ,20160317,27.35,27.55,27.2,27.5,7153,196097,1.2891,0.1336,147204,1.2809
1402,环狥穝       ,20160318,27.55,27.7,27.35,27.55,10153,279251,0.1818,0.1897,147471,0.1817
1402,环狥穝       ,20160321,27.55,27.65,27.15,27.2,4487,122292,-1.2704,0.0838,145598,-1.2786
1402,环狥穝       ,20160322,27.15,27.5,26.8,27.5,6241,169106,1.1029,0.1166,147204,1.0969
1402,环狥穝       ,20160323,27.4,27.4,26.95,27.15,4174,113183,-1.2727,0.078,145330,-1.2809
1402,环狥穝       ,20160324,27,27.3,26.9,27.2,3501,94910,0.1842,0.0654,145598,0.184
1402,环狥穝       ,20160325,27.2,27.2,26.85,26.9,2691,72551,-1.1029,0.0503,143992,-1.1091
1402,环狥穝       ,20160328,26.8,27.1,26.55,26.75,5294,141814,-0.5576,0.0989,143189,-0.5592
1402,环狥穝       ,20160329,26.65,26.8,26.05,26.3,5193,136543,-1.6822,0.097,140780,-1.6966
1402,环狥穝       ,20160330,26.4,27,26.4,26.95,8346,223619,2.4715,0.1559,144259,2.4414
1402,环狥穝       ,20160331,27.15,27.15,26.15,26.3,7294,192816,-2.4119,0.1363,140780,-2.4414
1402,环狥穝       ,20160401,26,26.2,25.3,25.6,10537,270018,-2.6616,0.1968,137033,-2.6977
1402,环狥穝       ,20160406,25.1,25.25,24.6,24.85,11371,282195,-2.9297,0.2124,133018,-2.9735
1402,环狥穝       ,20160407,24.85,24.95,24.3,24.65,5769,141974,-0.8048,0.1078,131948,-0.8081
1402,环狥穝       ,20160408,24.5,24.65,24.25,24.25,9919,242615,-1.6227,0.1853,129807,-1.636
1402,环狥穝       ,20160411,24.25,25.1,24.1,25.05,6632,164246,3.299,0.1239,134089,3.2457
1402,环狥穝       ,20160412,25.05,25.1,24.6,24.8,4269,105934,-0.998,0.0798,132751,-1.003
1402,环狥穝       ,20160413,24.85,25.3,24.6,25.2,8492,213335,1.6129,0.1586,134892,1.6
1402,环狥穝       ,20160414,25.3,25.35,25,25.1,3955,99337,-0.3968,0.0739,134357,-0.3976
1402,环狥穝       ,20160415,25.15,25.85,25.1,25.75,6479,165840,2.5896,0.121,137836,2.5567
1402,环狥穝       ,20160418,25.75,25.75,25.15,25.2,3280,83152,-2.1359,0.0613,134892,-2.1591
1402,环狥穝       ,20160419,25.4,25.6,25.1,25.2,4223,106480,0,0.0789,134892,0
1402,环狥穝       ,20160420,25.4,25.45,24.4,24.5,7564,187472,-2.7778,0.1413,131145,-2.8171
1402,环狥穝       ,20160421,24.6,25,24.4,25,5774,142478,2.0408,0.1079,133821,2.0203
1402,环狥穝       ,20160422,25.25,25.25,24.65,24.85,4629,115603,-0.6,0.0865,133018,-0.6018
1402,环狥穝       ,20160425,24.9,25.15,24.65,25.1,2734,68168,1.006,0.0511,134357,1.001
