symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2325,矽品         ,20010108,22.1,23.5,21.7,21.7,30949,702616,-1.81,1.9062,35231,-1.8265
2325,矽品         ,20010109,22,23.2,22,23.2,30074,684299,6.9124,1.8523,37667,6.684
2325,矽品         ,20010110,23.3,24.8,23.2,24.8,46406,1117192,6.8966,2.8582,40265,6.6691
2325,矽品         ,20010111,25.4,25.5,23.1,23.1,43330,1070727,-6.8548,2.6688,37505,-7.1011
2325,矽品         ,20010112,23.2,23.2,21.6,22.1,29209,645763,-4.329,1.799,35881,-4.4255
2325,矽品         ,20010115,22,23,21.2,22.7,17405,383770,2.7149,1.072,36855,2.6787
2325,矽品         ,20010116,23.1,24.2,23.1,24.2,23381,555673,6.6079,1.4401,39290,6.3988
2325,矽品         ,20010117,24.2,25.1,23.6,24.9,37905,929539,2.8926,2.3346,40427,2.8515
2325,矽品         ,20010118,25,26,24.8,25,47908,1217079,0.4016,2.9507,40589,0.4008
2325,矽品         ,20010129,25.5,26,24.7,24.9,24192,618755,-0.4,1.49,40427,-0.4008
2325,矽品         ,20010130,25.5,26.6,25.2,26.6,31003,803325,6.8273,1.9095,43187,6.6043
2325,矽品         ,20010131,27.1,28.4,27.1,28.4,40203,1124811,6.7669,2.4762,46110,6.5478
2325,矽品         ,20010201,28.4,29.6,28,28.5,49603,1431545,0.3521,3.0551,46272,0.3515
2325,矽品         ,20010202,28.8,30,28.5,29.5,58882,1729215,3.5088,3.6266,47896,3.4486
2325,矽品         ,20010205,28.7,29.3,27.5,28,17097,484545,-5.0847,1.053,45460,-5.2186
2325,矽品         ,20010206,28,28.9,27.7,28.1,26350,744496,0.3571,1.6229,45622,0.3565
2325,矽品         ,20010207,27.8,28.5,26.2,26.2,25031,674850,-6.7616,1.5417,42538,-7.001
2325,矽品         ,20010208,25.3,26.4,25.1,26.3,16189,418963,0.3817,0.9971,42700,0.381
2325,矽品         ,20010209,26.3,27.2,25.4,26.6,23080,607252,1.1407,1.4215,43187,1.1342
2325,矽品         ,20010212,26.8,28,26.8,27.9,19812,545514,4.8872,1.2203,45298,4.7715
2325,矽品         ,20010213,29,29.7,28.4,29.7,30580,889135,6.4516,1.8835,48220,6.252
2325,矽品         ,20010214,30,30,28,28.1,27756,815347,-5.3872,1.7095,45622,-5.5377
2325,矽品         ,20010215,29.1,30,29.1,30,18752,557947,6.7616,1.155,48707,6.5428
2325,矽品         ,20010216,31.7,32,29.9,31,65337,2030040,3.3333,4.0242,50331,3.279
2325,矽品         ,20010219,29.8,30.9,29.3,29.8,20225,611330,-3.871,1.2457,48383,-3.9479
2325,矽品         ,20010220,30,31.3,30,30.4,34998,1074760,2.0134,2.1556,49357,1.9934
2325,矽品         ,20010221,30,30.3,28.9,29.6,20286,593850,-2.6316,1.2495,48058,-2.6668
2325,矽品         ,20010222,29,29.1,27.6,27.6,16208,458207,-6.7568,0.9983,44811,-6.9959
2325,矽品         ,20010223,27.6,27.9,26.5,26.6,11399,309033,-3.6232,0.7021,43187,-3.6905
2325,矽品         ,20010226,26.9,27.5,26,27.5,6868,183646,3.3835,0.423,44648,3.3275
2325,矽品         ,20010227,28,28.5,27.1,27.5,11857,330981,0,0.7303,44648,0
2325,矽品         ,20010301,26.6,27.2,25.8,26,9611,251296,-5.4545,0.592,42213,-5.6089
2325,矽品         ,20010302,25.8,26.4,25.4,25.5,12686,328066,-1.9231,0.7814,41401,-1.9418
2325,矽品         ,20010305,25.5,26.5,24.6,26.5,15917,403624,3.9216,0.9804,43025,3.8466
2325,矽品         ,20010306,26.7,27.5,26.2,26.4,25011,673870,-0.3774,1.5405,42862,-0.3781
2325,矽品         ,20010307,27.4,27.5,26.8,27.2,14702,399584,3.0303,0.9055,44161,2.9853
2325,矽品         ,20010308,27.2,27.8,26.8,26.9,18954,519616,-1.1029,1.1674,43674,-1.1091
2325,矽品         ,20010309,26.4,26.7,25.6,26.6,10907,284070,-1.1152,0.6718,43187,-1.1215
2325,矽品         ,20010312,25.6,26,25.5,25.6,6866,176703,-3.7594,0.4229,41564,-3.8319
2325,矽品         ,20010313,24.8,26.2,24.8,25.7,10068,259200,0.3906,0.6201,41726,0.3899
2325,矽品         ,20010314,26.2,26.6,25.7,25.7,11984,313958,0,0.7381,41726,0
2325,矽品         ,20010315,25.1,26,24.8,25.9,13448,341525,0.7782,0.8283,42051,0.7752
2325,矽品         ,20010316,25.8,26.8,25.8,26.3,21044,553315,1.5444,1.2961,42700,1.5326
2325,矽品         ,20010319,26,26.1,25,25.1,9059,230231,-4.5627,0.558,40752,-4.6701
2325,矽品         ,20010320,25.2,25.5,24.5,24.6,12282,305705,-1.992,0.7565,39940,-2.0121
2325,矽品         ,20010321,24.3,24.9,24.1,24.1,9015,220556,-2.0325,0.5552,39128,-2.0535
2325,矽品         ,20010322,24.3,25.6,24.3,25.6,14928,373159,6.2241,0.9194,41564,6.0381
2325,矽品         ,20010323,26.2,26.8,25.8,25.9,31586,830436,1.1719,1.9454,42051,1.1651
2325,矽品         ,20010326,26.3,27.7,26,27.7,36535,982492,6.9498,2.2503,44973,6.7189
2325,矽品         ,20010327,27.5,27.7,26.8,27,24238,659182,-2.5271,1.4929,43837,-2.5596
2325,矽品         ,20010328,27.3,27.8,26.5,26.5,19735,537543,-1.8519,1.2155,43025,-1.8692
2325,矽品         ,20010329,26.5,27.3,26.3,27.1,13391,359604,2.2642,0.8248,43999,2.2389
2325,矽品         ,20010330,27.4,28,27,27.1,28795,795771,0,1.7735,43999,0
2325,矽品         ,20010402,27.5,27.8,25.5,25.7,18041,484779,-5.1661,1.1112,41726,-5.3043
2325,矽品         ,20010403,25,25.7,24.7,25,13470,339499,-2.7237,0.8296,40589,-2.7615
2325,矽品         ,20010404,25,26.2,24.8,25.4,14169,360518,1.6,0.8727,41239,1.5873
2325,矽品         ,20010406,26.2,27.1,26.2,27.1,22124,591732,6.6929,1.3627,43999,6.4785
2325,矽品         ,20010409,27,27.3,26.5,26.9,17503,472247,-0.738,1.078,43674,-0.7407
2325,矽品         ,20010410,27,27.8,25.8,25.8,18358,496190,-4.0892,1.1307,41888,-4.1752
2325,矽品         ,20010411,26.5,26.7,25.9,26.7,17404,459222,3.4884,1.0719,43349,3.4289
2325,矽品         ,20010412,27.1,28.2,27,27.6,38347,1060883,3.3708,2.3619,44811,3.3152
2325,矽品         ,20010413,28.8,29.5,28.1,28.2,71193,2065633,2.1739,4.3849,45785,2.1506
2325,矽品         ,20010416,28.2,28.6,27.5,27.5,37225,1041654,-2.4823,2.2928,44648,-2.5136
2325,矽品         ,20010417,26.9,27.3,26.6,26.9,13447,362465,-2.1818,0.8282,43674,-2.206
2325,矽品         ,20010418,27.2,27.8,27.2,27.4,19998,550181,1.8587,1.2317,44486,1.8417
2325,矽品         ,20010419,28.2,28.9,27.8,28.5,48336,1370220,4.0146,2.9771,46272,3.9361
2325,矽品         ,20010420,28.9,29.6,28.8,29.1,39496,1151745,2.1053,2.4326,47246,2.0834
2325,矽品         ,20010423,29.4,29.6,29,29.6,22956,672456,1.7182,1.4139,48058,1.7036
2325,矽品         ,20010424,29.5,29.9,28.7,28.8,23371,688591,-2.7027,1.4395,46759,-2.7399
2325,矽品         ,20010425,28.6,28.7,27.8,28,11926,336385,-2.7778,0.7345,45460,-2.8171
2325,矽品         ,20010426,27.5,27.6,26.2,26.9,24572,657575,-3.9286,1.5134,43674,-4.0078
2325,矽品         ,20010427,26.7,26.7,26.1,26.2,11588,304395,-2.6022,0.7137,42538,-2.6367
2325,矽品         ,20010430,26.2,26.8,25.6,25.6,15254,401100,-2.2901,0.9395,41564,-2.3167
2325,矽品         ,20010502,25.8,26.2,24.5,24.6,18334,463418,-3.9063,1.1292,39940,-3.9846
2325,矽品         ,20010503,24.6,26.2,24.5,26.2,16070,408318,6.5041,0.9898,42538,6.3013
2325,矽品         ,20010504,25.7,26,24.5,24.6,10411,262871,-6.1069,0.6412,39940,-6.3013
2325,矽品         ,20010507,24.7,25.5,24.5,24.8,9254,230537,0.813,0.57,40265,0.8097
2325,矽品         ,20010508,24.8,25.3,23.1,23.7,13527,326102,-4.4355,0.8332,38479,-4.5369
2325,矽品         ,20010509,23.7,24.4,23.3,23.7,12353,294026,0,0.7608,38479,0
2325,矽品         ,20010510,23.4,23.5,22.1,22.1,13689,308618,-6.7511,0.8431,35881,-6.9897
2325,矽品         ,20010511,21.8,23.6,21.5,23.6,15274,346123,6.7873,0.9408,38316,6.5669
2325,矽品         ,20010514,22.8,23.5,22.8,23.2,7414,171163,-1.6949,0.4566,37667,-1.7094
2325,矽品         ,20010515,23.5,23.9,23.2,23.5,10320,243032,1.2931,0.6356,38154,1.2848
2325,矽品         ,20010516,23,23.5,22.6,22.6,8033,184534,-3.8298,0.4948,36693,-3.9051
2325,矽品         ,20010517,22.9,23.7,22.7,23,9946,230592,1.7699,0.6126,37342,1.7544
2325,矽品         ,20010518,23.3,23.3,22.7,22.7,6286,144587,-1.3043,0.3872,36855,-1.3129
2325,矽品         ,20010521,23,23,21.9,22.3,9100,205770,-1.7621,0.5605,36206,-1.7778
2325,矽品         ,20010522,22.7,23.2,22.6,23,12467,285214,3.139,0.7679,37342,3.0908
2325,矽品         ,20010523,23.2,24.6,23.1,24.6,15821,381940,6.9565,0.9744,39940,6.7252
2325,矽品         ,20010524,25,25.8,24.7,25.8,15378,390105,4.878,0.9472,41888,4.7628
2325,矽品         ,20010525,25.7,25.7,24.6,24.6,7155,179291,-4.6512,0.4407,39940,-4.7628
2325,矽品         ,20010528,24.4,24.4,23.7,23.8,6157,148169,-3.252,0.3792,38641,-3.3061
2325,矽品         ,20010529,23.5,24.6,23.5,23.7,12505,300523,-0.4202,0.7702,38479,-0.4211
2325,矽品         ,20010530,23.6,23.9,22.5,23.1,9254,212825,-2.5316,0.57,37505,-2.5642
2325,矽品         ,20010531,22.5,22.8,22,22,13624,303757,-4.7619,0.8391,35719,-4.879
2325,矽品         ,20010601,22.2,22.3,20.5,20.8,14262,303129,-5.4545,0.8784,33770,-5.6089
2325,矽品         ,20010604,20.8,20.8,20,20.3,3878,78621,-2.4038,0.2389,32958,-2.4332
2325,矽品         ,20010605,20.6,21.7,20.4,21.7,11789,247888,6.8966,0.7261,35231,6.6691
2325,矽品         ,20010606,22.1,22.6,22,22,24867,554161,1.3825,1.5316,35719,1.373
2325,矽品         ,20010607,21.5,21.7,21.1,21.4,8900,190244,-2.7273,0.5482,34744,-2.7652
2325,矽品         ,20010608,22,22.2,21.4,21.8,18924,415172,1.8692,1.1656,35394,1.8519
2325,矽品         ,20010611,21.8,22.2,21.3,22.2,7924,172785,1.8349,0.4881,36043,1.8182
2325,矽品         ,20010612,22,22.4,21.9,22.2,8748,193787,0,0.5388,36043,0
2325,矽品         ,20010613,22.3,22.6,21.6,21.6,10210,227510,-2.7027,0.6289,35069,-2.7399
2325,矽品         ,20010614,21.6,21.9,21,21,7753,165546,-2.7778,0.4775,34095,-2.8171
2325,矽品         ,20010615,20.8,21.2,20.7,20.9,9296,194703,-0.4762,0.5726,33933,-0.4773
2325,矽品         ,20010618,20.8,20.8,20.2,20.2,4220,86141,-3.3493,0.2599,32796,-3.4067
2325,矽品         ,20010619,20.1,20.4,20,20.4,3955,79987,0.9901,0.2436,33121,0.9852
2325,矽品         ,20010620,20.2,20.7,20.2,20.5,3483,71402,0.4902,0.2145,33283,0.489
2325,矽品         ,20010621,20.6,20.9,20.2,20.3,3377,69242,-0.9756,0.208,32958,-0.9804
2325,矽品         ,20010622,20.2,20.6,20,20.4,4469,90975,0.4926,0.2753,33121,0.4914
2325,矽品         ,20010626,20.4,20.6,19,19,6543,127536,-6.8627,0.403,30848,-7.1096
2325,矽品         ,20010627,19.2,19.7,19.1,19.1,5795,112323,0.5263,0.3569,31010,0.5249
2325,矽品         ,20010628,19.3,19.3,18.8,19.1,4281,81628,0,0.2637,31010,0
2325,矽品         ,20010629,19.5,19.6,19.3,19.5,4804,93525,2.0942,0.2959,31660,2.0726
2325,矽品         ,20010702,19.7,19.8,18.8,19.7,5229,101407,1.0256,0.3221,31984,1.0204
2325,矽品         ,20010703,19.5,19.9,18.9,19,3203,62204,-3.5533,0.1973,30848,-3.618
2325,矽品         ,20010704,19,19.1,18,18.1,5459,100037,-4.7368,0.3362,29387,-4.8527
2325,矽品         ,20010705,18,18.8,17.8,18.5,6962,128101,2.2099,0.4288,30036,2.1859
2325,矽品         ,20010706,18.5,19.2,18.4,18.5,12419,234140,0,0.7649,30036,0
2325,矽品         ,20010709,18.2,18.7,18,18.1,3414,62154,-2.1622,0.2103,29387,-2.1859
2325,矽品         ,20010710,18,18.3,17.3,17.4,7917,141585,-3.8674,0.4876,28250,-3.9442
2325,矽品         ,20010711,17.2,18,16.7,17.7,12732,222704,1.7241,0.7842,28737,1.7094
2325,矽品         ,20010712,18,18.9,18,18.9,9975,185120,6.7797,0.6144,30685,6.5597
2325,矽品         ,20010713,19.4,19.6,19,19,17286,332893,0.5291,1.0647,30848,0.5277
2325,矽品         ,20010716,19.2,19.3,17.7,17.7,7018,128542,-6.8421,0.4323,28737,-7.0874
2325,矽品         ,20010717,17.4,18.5,17,18.4,13172,230617,3.9548,0.8113,29874,3.8786
2325,矽品         ,20010718,17.5,18.3,17.3,17.3,8353,147324,-5.9783,0.5145,28088,-6.1644
2325,矽品         ,20010719,16.5,18.5,16.5,18.5,22822,400896,6.9364,1.4056,30036,6.7064
2325,矽品         ,20010720,16.2,17,16.1,16.4,23071,379746,1.5027,1.2238,30916,1.4915
2325,矽品         ,20010723,16.6,16.7,15.9,16.1,8413,137130,-1.8293,0.4463,30351,-1.8462
2325,矽品         ,20010724,16,16,15,15.2,7700,118896,-5.5901,0.4085,28654,-5.7524
2325,矽品         ,20010725,15.2,15.8,15.1,15.7,7755,119710,3.2895,0.4114,29597,3.2365
2325,矽品         ,20010726,15.8,16.7,15.4,16.6,12968,209957,5.7325,0.6879,31293,5.5742
2325,矽品         ,20010727,16.6,17,16.3,16.3,13833,230178,-1.8072,0.7338,30728,-1.8238
2325,矽品         ,20010731,16,16.7,16,16.4,7666,125375,0.6135,0.4066,30916,0.6116
2325,矽品         ,20010801,16.5,16.7,16.2,16.7,5362,88417,1.8293,0.2844,31482,1.8127
2325,矽品         ,20010802,17.2,17.8,17,17.8,15070,265395,6.5868,0.7994,33556,6.379
2325,矽品         ,20010803,18,19,18,19,28468,532454,6.7416,1.5101,35818,6.5241
2325,矽品         ,20010806,18.8,19,18.2,18.3,9023,167370,-3.6842,0.4786,34498,-3.7538
2325,矽品         ,20010807,18,18,17.2,17.9,5945,104740,-2.1858,0.3154,33744,-2.21
2325,矽品         ,20010808,17,18.4,17,17.9,13703,243764,0,0.7269,33744,0
2325,矽品         ,20010809,17.5,18.2,17.5,18,7805,139141,0.5587,0.414,33933,0.5571
2325,矽品         ,20010810,18,18.2,17.6,18.1,6814,121361,0.5556,0.3615,34121,0.554
2325,矽品         ,20010813,18.2,18.5,17.9,18.1,3888,70756,0,0.2062,34121,0
2325,矽品         ,20010814,18.2,19.3,18.2,19.3,14221,271017,6.6298,0.7544,36383,6.4193
2325,矽品         ,20010815,19.7,20,19.3,19.8,17271,339947,2.5907,0.9161,37326,2.5577
2325,矽品         ,20010816,19.7,20.5,19.7,20.4,15118,303358,3.0303,0.8019,38457,2.9853
2325,矽品         ,20010817,20.4,20.7,20.1,20.6,14077,287494,0.9804,0.7467,38834,0.9756
2325,矽品         ,20010820,19.8,20.6,19.5,20.4,17877,357880,-0.9709,0.9483,38457,-0.9756
2325,矽品         ,20010821,20.4,20.5,20,20.1,8633,174951,-1.4706,0.4579,37891,-1.4815
2325,矽品         ,20010822,20.1,20.6,20,20.3,9979,202552,0.995,0.5293,38269,0.9901
2325,矽品         ,20010823,20.3,20.5,19.7,20,9545,191112,-1.4778,0.5063,37703,-1.4889
2325,矽品         ,20010824,19.5,19.8,18.6,19,9459,179504,-5,0.5018,35818,-5.1293
2325,矽品         ,20010827,19,19.6,19,19.6,7698,148135,3.1579,0.4083,36949,3.1091
2325,矽品         ,20010828,19.6,19.8,19.1,19.6,4224,81929,0,0.2241,36949,0
2325,矽品         ,20010829,19.6,20.9,19.2,20.9,14740,297722,6.6327,0.7819,39400,6.422
2325,矽品         ,20010830,20.9,21.3,20.5,21,12230,255640,0.4785,0.6487,39588,0.4773
2325,矽品         ,20010831,20.7,22.3,20,22,18028,384368,4.7619,0.9563,41473,4.652
2325,矽品         ,20010903,22,22.4,21.6,21.6,18673,411947,-1.8182,0.9905,40719,-1.8349
2325,矽品         ,20010904,22,23.1,21.6,23,18929,421600,6.4815,1.0041,43358,6.2801
2325,矽品         ,20010905,22.8,23.1,22.4,22.5,20963,479603,-2.1739,1.112,42416,-2.1979
2325,矽品         ,20010906,22.5,22.6,21.1,22.2,13503,298063,-1.3333,0.7163,41850,-1.3423
2325,矽品         ,20010907,21.1,21.5,20.7,20.7,20901,434880,-6.7568,1.1087,39023,-6.9959
2325,矽品         ,20010910,20.2,21.4,20,20.4,12636,261395,-1.4493,0.6703,38457,-1.4599
2325,矽品         ,20010911,20.4,20.4,19,19,11248,217153,-6.8627,0.5967,35818,-7.1096
2325,矽品         ,20010913,17.7,18.5,17.7,18,15202,270586,-5.2632,0.8064,33933,-5.4067
2325,矽品         ,20010914,18.4,18.4,16.8,16.8,12247,214117,-6.6667,0.6496,31670,-6.8993
2325,矽品         ,20010919,16.3,16.3,16.3,16.3,1972,32173,-2.9762,0.1046,30728,-3.0214
2325,矽品         ,20010920,15.8,16.2,15.8,15.8,7850,124533,-3.0675,0.4164,29785,-3.1155
2325,矽品         ,20010921,15.3,15.3,15.3,15.3,326,5011,-3.1646,0.0173,28843,-3.2157
2325,矽品         ,20010924,14.25,14.95,14.25,14.25,11212,160614,-6.8627,0.5947,26863,-7.1096
2325,矽品         ,20010925,14.75,15.1,14.05,14.25,12872,189712,0,0.6828,26863,0
2325,矽品         ,20010926,14,15.2,14,15.2,9562,141091,6.6667,0.5072,28654,6.4539
2325,矽品         ,20010927,15.5,16.1,15,16,15053,236924,5.2632,0.7985,30162,5.1293
2325,矽品         ,20010928,16.2,17.1,16.2,17.1,13116,219391,6.875,0.6957,32236,6.649
2325,矽品         ,20011002,17.1,17.1,16,16.3,6566,107998,-4.6784,0.3483,30728,-4.7913
2325,矽品         ,20011003,16.3,17.3,16.3,16.9,14956,252224,3.681,0.7933,31859,3.6149
2325,矽品         ,20011004,17.6,17.8,16.8,16.8,12726,221041,-0.5917,0.6751,31670,-0.5935
2325,矽品         ,20011005,16.8,17.4,16.5,17,9344,159431,1.1905,0.4957,32047,1.1834
2325,矽品         ,20011008,16.5,17,16.1,16.2,4923,81307,-4.7059,0.2611,30539,-4.8202
2325,矽品         ,20011009,16.5,17.2,16.4,17.2,6327,106759,6.1728,0.3356,32424,5.9898
2325,矽品         ,20011011,18,18.4,17.7,18.4,14894,271849,6.9767,0.7901,34687,6.7441
2325,矽品         ,20011012,18.9,19.1,17.6,18.2,10129,184810,-1.087,0.5373,34310,-1.0929
2325,矽品         ,20011015,17.8,18.2,17.6,17.8,7715,138907,-2.1978,0.4092,33556,-2.2223
2325,矽品         ,20011016,17.4,18.1,17.4,18,6102,108725,1.1236,0.3237,33933,1.1173
2325,矽品         ,20011017,18.2,19,18.2,18.6,11529,215363,3.3333,0.6116,35064,3.279
2325,矽品         ,20011018,18.2,18.4,18,18.3,3912,71464,-1.6129,0.2075,34498,-1.6261
2325,矽品         ,20011019,18,19,17.8,18.5,12198,223665,1.0929,0.647,34875,1.087
2325,矽品         ,20011022,18.6,18.8,18.2,18.5,4624,85934,0,0.2453,34875,0
2325,矽品         ,20011023,18.7,18.8,18.2,18.2,5211,95892,-1.6216,0.2764,34310,-1.6349
2325,矽品         ,20011024,18.3,19,18.3,18.9,12516,234387,3.8462,0.6639,35629,3.774
2325,矽品         ,20011025,19,19.4,18.7,18.8,7466,142273,-0.5291,0.396,35441,-0.5305
2325,矽品         ,20011026,19,19.3,18.3,18.5,11277,212924,-1.5957,0.5982,34875,-1.6086
2325,矽品         ,20011029,18.4,18.4,17.6,17.6,12481,224330,-4.8649,0.6621,33179,-4.9872
2325,矽品         ,20011030,17.6,17.8,16.8,16.8,10914,189070,-4.5455,0.5789,31670,-4.652
2325,矽品         ,20011031,17,17.9,16.9,17.9,9212,161571,6.5476,0.4887,33744,6.3422
2325,矽品         ,20011101,18.4,19.1,18.2,19.1,19139,360265,6.7039,1.0152,36006,6.4888
2325,矽品         ,20011102,20,20.4,19.6,20.4,26415,534885,6.8063,1.4012,38457,6.5847
2325,矽品         ,20011105,20.4,21.7,20.1,21.7,11845,245189,6.3725,0.6283,40908,6.1777
2325,矽品         ,20011106,22.1,22.1,20.7,20.7,9854,209909,-4.6083,0.5227,39023,-4.7179
2325,矽品         ,20011107,20.9,21.4,20.4,20.8,10331,215533,0.4831,0.548,39211,0.4819
2325,矽品         ,20011108,20.8,21.2,20.5,21.1,9365,196201,1.4423,0.4968,39777,1.432
2325,矽品         ,20011109,20.7,21.2,20.5,20.8,7168,150182,-1.4218,0.3802,39211,-1.432
2325,矽品         ,20011112,20.8,21,20.5,20.8,4791,99625,0,0.2541,39211,0
2325,矽品         ,20011113,20.6,21.2,20.3,20.5,9993,208168,-1.4423,0.5301,38646,-1.4528
2325,矽品         ,20011114,21,21.6,20.5,21.1,22909,484380,2.9268,1.2152,39777,2.8848
2325,矽品         ,20011115,21.2,21.4,20.9,21.3,21356,451012,0.9479,1.1328,40154,0.9434
2325,矽品         ,20011116,22,22.7,21.4,22.7,34939,777290,6.5728,1.8534,42793,6.3658
2325,矽品         ,20011119,23.1,24.2,23,24.2,21407,511196,6.6079,1.1355,45621,6.3988
2325,矽品         ,20011120,24.7,24.7,22.6,22.6,21166,492570,-6.6116,1.1228,42604,-6.8403
2325,矽品         ,20011121,21.5,22.3,21.2,21.9,18854,406132,-3.0973,1.0001,41285,-3.1463
2325,矽品         ,20011122,21.8,21.8,21,21,14353,304322,-4.1096,0.7614,39588,-4.1964
2325,矽品         ,20011123,22,22.4,21.8,22.4,17989,399112,6.6667,0.9542,42227,6.4539
2325,矽品         ,20011126,23.5,23.9,23,23.9,17380,408409,6.6964,0.9219,45055,6.4818
2325,矽品         ,20011127,24.3,24.7,23.1,24,20259,486300,0.4184,1.0746,45244,0.4175
2325,矽品         ,20011128,24,24.5,23,23,18168,435642,-4.1667,0.9637,43358,-4.256
2325,矽品         ,20011129,23,23.4,22.2,22.5,9520,216297,-2.1739,0.505,42416,-2.1979
2325,矽品         ,20011130,23,23.5,22.6,23.5,11080,256422,4.4444,0.5877,44301,4.3485
2325,矽品         ,20011203,24,25.1,24,25.1,16648,411392,6.8085,0.8831,47317,6.5867
2325,矽品         ,20011204,25,25.4,24.2,25.1,15755,393899,0,0.8357,47317,0
2325,矽品         ,20011205,25.5,26.7,25.2,25.5,24594,638073,1.5936,1.3046,48071,1.5811
2325,矽品         ,20011206,27.2,27.2,26.4,27.2,20021,543036,6.6667,1.062,51276,6.4539
2325,矽品         ,20011207,27.7,29.1,27.4,29.1,31346,887985,6.9853,1.6628,54858,6.7521
2325,矽品         ,20011210,29.1,30.3,28.2,28.5,41360,1223924,-2.0619,2.194,53727,-2.0834
2325,矽品         ,20011211,27,28.7,27,27.7,13163,367516,-2.807,0.6982,52219,-2.8472
2325,矽品         ,20011212,27.7,29.6,27.7,29.6,16304,473790,6.8592,0.8649,55801,6.6342
2325,矽品         ,20011213,30.3,31,28,29.2,31104,930098,-1.3514,1.6499,55047,-1.3606
2325,矽品         ,20011214,27.6,28.9,27.5,27.8,18119,508975,-4.7945,0.9611,52407,-4.9133
2325,矽品         ,20011217,27.5,27.8,25.9,25.9,13594,355281,-6.8345,0.7211,48825,-7.0793
2325,矽品         ,20011218,26.7,26.7,24.8,25.4,14345,368702,-1.9305,0.7609,47883,-1.9494
2325,矽品         ,20011219,25.9,26.5,25,25.5,15598,404082,0.3937,0.8274,48071,0.3929
2325,矽品         ,20011220,25.8,27,25.8,26.9,19361,511663,5.4902,1.027,50711,5.3448
2325,矽品         ,20011221,26.6,26.6,25.5,25.8,8240,213134,-4.0892,0.4371,48637,-4.1752
2325,矽品         ,20011224,26.1,26.7,25.8,26.6,7371,194203,3.1008,0.391,50145,3.0537
2325,矽品         ,20011225,26.8,28,26.6,27.6,12689,348561,3.7594,0.6731,52030,3.6905
2325,矽品         ,20011226,26,27.5,25.7,27.3,18689,495475,-1.087,0.9914,51465,-1.0929
2325,矽品         ,20011227,27.2,27.8,26.8,27.1,16669,453072,-0.7326,0.8842,51088,-0.7353
2325,矽品         ,20011228,27.6,28.9,27.3,28.9,23094,653159,6.6421,1.225,54481,6.4308
