symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2301,光寶科       ,20001228,22.4,24.2,22.4,23.2,12385,283802,0,2.1569,13321,0
2301,光寶科       ,20001229,23.3,23.9,23,23.2,9104,212482,0,1.5855,13321,0
2301,光寶科       ,20001230,22.9,23.4,22.4,22.4,4010,91471,-3.4483,0.6984,12862,-3.5091
2301,光寶科       ,20010102,22.4,23.9,21.1,23.9,11422,262508,6.6964,1.9892,13723,6.4818
2301,光寶科       ,20010103,23.5,25,23.1,25,15168,373032,4.6025,2.6416,14354,4.4997
2301,光寶科       ,20010104,26.7,26.7,26,26.7,8867,235825,6.8,1.5442,15331,6.5788
2301,光寶科       ,20010105,26.9,28.5,26.9,28.5,15933,445349,6.7416,2.7748,16364,6.5241
2301,光寶科       ,20010108,28.4,30.1,28,28.5,19264,563987,0,3.3549,16364,0
2301,光寶科       ,20010109,29.1,30.4,28.6,30.4,20314,603732,6.6667,3.5378,17455,6.4539
2301,光寶科       ,20010110,30.5,30.9,29,30.3,18053,544110,-0.3289,3.144,17398,-0.3295
2301,光寶科       ,20010111,30.5,30.9,28.4,28.6,12899,383196,-5.6106,2.2464,16422,-5.7741
2301,光寶科       ,20010112,29.3,29.8,28.5,29.4,10398,301720,2.7972,1.8109,16881,2.7588
2301,光寶科       ,20010115,28.8,29.9,28.8,29.7,6097,179109,1.0204,1.0618,17053,1.0152
2301,光寶科       ,20010116,29.7,31.7,29.7,31.7,18244,567471,6.734,3.1773,18202,6.517
2301,光寶科       ,20010117,32.4,33.4,31.5,32,24527,795335,0.9464,4.2715,18374,0.9419
2301,光寶科       ,20010118,32.1,32.2,30.3,30.5,12231,383612,-4.6875,2.1301,17513,-4.8009
2301,光寶科       ,20010129,30.8,31.8,30,30,10047,313679,-1.6393,1.7497,17225,-1.6529
2301,光寶科       ,20010130,30.2,31.7,30,31.6,11405,351357,5.3333,1.9862,18144,5.196
2301,光寶科       ,20010131,32.4,33.8,32.1,33.8,13966,466843,6.962,2.4323,19407,6.7304
2301,光寶科       ,20010201,36.1,36.1,36.1,36.1,5955,214958,6.8047,1.0371,20728,6.5832
2301,光寶科       ,20010202,38.6,38.6,38.6,38.6,1419,54771,6.9252,0.2471,22164,6.6959
2301,光寶科       ,20010205,41.3,41.3,41.3,41.3,6458,266694,6.9948,1.1247,23714,6.761
2301,光寶科       ,20010206,43.8,43.8,38.7,38.8,56639,2368122,-6.0533,9.864,22278,-6.2442
2301,光寶科       ,20010207,38,41.4,37.9,39.8,42336,1696846,2.5773,7.3731,22853,2.5447
2301,光寶科       ,20010208,40.2,42.5,38.5,42.2,47166,1912769,6.0302,8.2142,24231,5.8553
2301,光寶科       ,20010209,41.9,44.2,41,42.2,60008,2574781,0,10.4508,24231,0
2301,光寶科       ,20010212,42.2,44,42.2,43.5,33495,1449037,3.0806,5.8334,24977,3.0341
2301,光寶科       ,20010213,44.5,46.5,44,46.5,42223,1924406,6.8966,7.3534,26700,6.6691
2301,光寶科       ,20010214,46.5,48.1,45.7,47.4,49309,2320096,1.9355,8.5875,27216,1.917
2301,光寶科       ,20010215,48.5,50.5,48.3,50.5,40749,2019140,6.5401,7.0967,28996,6.3351
2301,光寶科       ,20010216,51.5,52.5,49.2,49.4,30124,1525871,-2.1782,5.2463,28365,-2.2023
2301,光寶科       ,20010219,47.1,51.5,46,47.7,45821,2248197,-3.4413,7.98,27389,-3.5019
2301,光寶科       ,20010220,46.4,47.5,44.4,45.2,33701,1551370,-5.2411,5.8692,25953,-5.3834
2301,光寶科       ,20010221,44.8,46.1,44.8,45.2,35457,1614806,0,6.175,25953,0
2301,光寶科       ,20010222,44.8,45.9,43,43.6,18811,843339,-3.5398,3.276,25035,-3.604
2301,光寶科       ,20010223,44,44.5,43.4,44.2,14898,655071,1.3761,2.5946,25379,1.3668
2301,光寶科       ,20010226,44.9,45.2,44.2,44.8,11251,503281,1.3575,1.9594,25724,1.3483
2301,光寶科       ,20010227,45.7,47.8,45.4,45.7,25501,1186262,2.0089,4.4412,26240,1.989
2301,光寶科       ,20010301,45.6,46.4,44.7,46.4,14350,655812,1.5317,2.4991,26642,1.5201
2301,光寶科       ,20010302,46,46.4,43.4,43.5,14673,656852,-6.25,2.5554,24977,-6.4539
2301,光寶科       ,20010305,43.5,46.5,43.5,46.2,19112,862299,6.2069,3.3285,26527,6.0219
2301,光寶科       ,20010306,47.9,49.3,47.2,48.6,36705,1769711,5.1948,6.3924,27906,5.0644
2301,光寶科       ,20010307,50,52,49.7,52,49818,2524561,6.9959,8.6761,29858,6.762
2301,光寶科       ,20010308,51.5,51.5,48.7,49.5,19691,985319,-4.8077,3.4293,28422,-4.9271
2301,光寶科       ,20010309,48.5,51,48.2,51,11438,572166,3.0303,1.992,29284,2.9853
2301,光寶科       ,20010312,50,50.5,49.1,50.5,11392,569161,-0.9804,1.984,28996,-0.9852
2301,光寶科       ,20010313,49,52,49,50,13955,707828,-0.9901,2.4303,28709,-0.995
2301,光寶科       ,20010314,51,53.5,50,53.5,19875,1031521,7,3.4613,30719,6.7659
2301,光寶科       ,20010315,53.5,56,51.5,56,19277,1036595,4.6729,3.3572,32155,4.567
2301,光寶科       ,20010316,56,57,54.5,55,24347,1360474,-1.7857,4.2402,31580,-1.8019
2301,光寶科       ,20010319,54,55,51.5,51.5,11037,578531,-6.3636,1.9222,29571,-6.5751
2301,光寶科       ,20010320,51.5,52.5,51,52,12958,670490,0.9709,2.2567,29858,0.9662
2301,光寶科       ,20010321,51,53.5,51,52.5,11248,591810,0.9615,1.9589,30145,0.9569
2301,光寶科       ,20010322,53.5,55,53,55,12853,698362,4.7619,2.2384,31580,4.652
2301,光寶科       ,20010323,56.5,56.5,52.5,53,15152,818380,-3.6364,2.6388,30432,-3.7041
2301,光寶科       ,20010326,53,55,53,54.5,14235,770658,2.8302,2.4791,31293,2.7909
2301,光寶科       ,20010327,55,55.5,53,53,12096,660643,-2.7523,2.1066,30432,-2.7909
2301,光寶科       ,20010328,53.5,54,53,53.5,7852,419760,0.9434,1.3675,30719,0.939
2301,光寶科       ,20010329,53.5,55.5,53.5,54.5,17428,955026,1.8692,3.0352,31293,1.8519
2301,光寶科       ,20010330,55.5,55.5,54.5,55,16213,891978,0.9174,2.8236,31580,0.9132
2301,光寶科       ,20010402,55,56.5,52,52.5,14378,788262,-4.5455,2.504,30145,-4.652
2301,光寶科       ,20010403,52,52,49,50.5,7195,364448,-3.8095,1.2531,28996,-3.884
2301,光寶科       ,20010404,50,51.5,49.6,50.5,6666,336437,0,1.1609,28996,0
2301,光寶科       ,20010406,52,53.5,51.5,53,9840,517044,4.9505,1.7137,30432,4.8319
2301,光寶科       ,20010409,52.5,52.5,50,50,5623,287242,-5.6604,0.9793,28709,-5.8269
2301,光寶科       ,20010410,50,51.5,49.1,49.1,7026,354188,-1.8,1.2236,28193,-1.8164
2301,光寶科       ,20010411,50.5,51.5,50,51.5,8341,423404,4.888,1.4526,29571,4.7723
2301,光寶科       ,20010412,52.5,54,52,53,11801,625278,2.9126,2.0552,30432,2.871
2301,光寶科       ,20010413,54,54,51,51,7009,366997,-3.7736,1.2207,29284,-3.8466
2301,光寶科       ,20010416,51,51,50,51,2593,131078,0,0.4516,29284,0
2301,光寶科       ,20010417,51,52,50.5,51,2993,153199,0,0.5212,29284,0
2301,光寶科       ,20010418,51.5,53,51.5,53,9548,501372,3.9216,1.6628,30432,3.8466
2301,光寶科       ,20010419,55,55,52,52,12836,689276,-1.8868,2.2355,29858,-1.9048
2301,光寶科       ,20010420,53,55,52.5,54.5,16867,908332,4.8077,2.9375,31293,4.6957
2301,光寶科       ,20010423,55,56,54,56,20083,1112689,2.7523,3.4976,32155,2.7151
2301,光寶科       ,20010424,56,58.5,56,57,32743,1879558,1.7857,5.7024,32729,1.77
2301,光寶科       ,20010425,57,57,54.5,55,10294,572836,-3.5088,1.7928,31580,-3.5718
2301,光寶科       ,20010426,55.5,55.5,53,55,9454,513384,0,1.6465,31580,0
2301,光寶科       ,20010427,54,54.5,53,53,4788,257477,-3.6364,0.8339,30432,-3.7041
2301,光寶科       ,20010430,53,54,51.5,51.5,8031,424716,-2.8302,1.3986,29571,-2.871
2301,光寶科       ,20010502,52.5,53,50,51,8634,442465,-0.9709,1.5037,29284,-0.9756
2301,光寶科       ,20010503,51,53,50.5,53,8324,431317,3.9216,1.4497,30432,3.8466
2301,光寶科       ,20010504,52.5,52.5,49.3,49.3,8184,415039,-6.9811,1.4253,28307,-7.2368
2301,光寶科       ,20010507,49,49.3,45.9,45.9,11897,564819,-6.8966,2.0719,26355,-7.1459
2301,光寶科       ,20010508,42.7,42.7,42.7,42.7,1283,54784,-6.9717,0.2234,24518,-7.2266
2301,光寶科       ,20010509,39.8,42.1,39.8,40.2,28265,1138910,-5.8548,4.9225,23082,-6.0332
2301,光寶科       ,20010510,39,39,37.4,37.4,10990,416717,-6.9652,1.914,21475,-7.2196
2301,光寶科       ,20010511,35.3,39,34.8,38.1,35164,1305967,1.8717,6.124,21876,1.8544
2301,光寶科       ,20010514,36.5,39.3,36.5,38.9,18494,709667,2.0997,3.2208,22336,2.078
2301,光寶科       ,20010515,38.9,39.5,37.7,37.7,10592,409853,-3.0848,1.8447,21647,-3.1334
2301,光寶科       ,20010516,38,38,36.5,36.5,7906,295603,-3.183,1.3769,20958,-3.2348
2301,光寶科       ,20010517,37.1,38.8,36.8,37.4,13436,507591,2.4658,2.34,21475,2.4358
2301,光寶科       ,20010518,37.5,37.8,35.5,35.6,9406,346939,-4.8128,1.6381,20441,-4.9325
2301,光寶科       ,20010521,35.6,35.6,33.2,33.2,7455,252509,-6.7416,1.2983,19063,-6.9796
2301,光寶科       ,20010522,33.5,34.9,31.5,32,10162,338634,-3.6145,1.7698,18374,-3.6814
2301,光寶科       ,20010523,31.9,34.2,30.5,34.2,10778,356517,6.875,1.8771,19637,6.649
2301,光寶科       ,20010524,34.2,36.5,33.6,36.5,13478,481098,6.7251,2.3473,20958,6.5087
2301,光寶科       ,20010525,36.5,39,36.5,39,23212,888505,6.8493,4.0425,22393,6.6249
2301,光寶科       ,20010528,31.8,31.8,30.5,30.5,39522,1236158,-0.9615,5.3979,22331,-0.9662
2301,光寶科       ,20010529,30.8,32.3,30.8,31.5,23768,751871,3.2787,3.2462,23063,3.2261
2301,光寶科       ,20010530,31.5,31.6,30.5,31.5,10183,317765,0,1.3908,23063,0
2301,光寶科       ,20010531,31,32.3,31,31.8,14385,457489,0.9524,1.9647,23283,0.9479
2301,光寶科       ,20010601,32.3,32.8,31.5,31.5,15768,506475,-0.9434,2.1536,23063,-0.9479
2301,光寶科       ,20010604,31.5,31.5,30.5,30.6,5982,184991,-2.8571,0.817,22404,-2.8988
2301,光寶科       ,20010605,31,31.5,30.8,31.4,7578,236778,2.6144,1.035,22990,2.5808
2301,光寶科       ,20010606,32,33.5,31.8,33.5,26150,860202,6.6879,3.5715,24527,6.4738
2301,光寶科       ,20010607,33.3,33.3,32.3,32.6,11159,365846,-2.6866,1.5241,23869,-2.7233
2301,光寶科       ,20010608,33.2,34.3,32.6,32.8,23414,789435,0.6135,3.1979,24015,0.6116
2301,光寶科       ,20010611,32.6,34,32.5,33.8,12381,412828,3.0488,1.691,24747,3.0032
2301,光寶科       ,20010612,33.8,35,33.5,34.3,19559,672387,1.4793,2.6713,25113,1.4685
2301,光寶科       ,20010613,34.8,34.8,33.3,33.3,18075,617867,-2.9155,2.4687,24381,-2.9588
2301,光寶科       ,20010614,32.8,32.9,31.7,32,8527,275507,-3.9039,1.1646,23429,-3.9821
2301,光寶科       ,20010615,31.2,32.5,31.2,32.3,5228,167751,0.9375,0.714,23649,0.9331
2301,光寶科       ,20010618,32,32.3,31.6,31.7,3726,118525,-1.8576,0.5089,23210,-1.8751
2301,光寶科       ,20010619,31.7,32.3,31.3,32.2,4807,153524,1.5773,0.6565,23576,1.565
2301,光寶科       ,20010620,32.5,33.3,32.4,32.7,14362,472648,1.5528,1.9615,23942,1.5409
2301,光寶科       ,20010621,33.6,33.6,32,32,9601,314780,-2.1407,1.3113,23429,-2.1639
2301,光寶科       ,20010622,32.2,32.5,31.7,32.2,7304,233681,0.625,0.9976,23576,0.6231
2301,光寶科       ,20010626,32.2,32.3,30.5,30.6,6731,209679,-4.9689,0.9193,22404,-5.0966
2301,光寶科       ,20010627,30.8,31.7,30.6,31.6,8550,266872,3.268,1.1677,23136,3.2157
2301,光寶科       ,20010628,31.6,31.7,30.7,31,4418,137490,-1.8987,0.6034,22697,-1.917
2301,光寶科       ,20010629,32.5,33.1,32,33.1,16389,536548,6.7742,2.2384,24235,6.5546
2301,光寶科       ,20010702,33.1,33.1,31.8,33,10904,354336,-0.3021,1.4893,24161,-0.3026
2301,光寶科       ,20010703,33,33.9,32.5,32.7,17739,589988,-0.9091,2.4228,23942,-0.9132
2301,光寶科       ,20010704,32.1,32.5,31,31.3,8886,280640,-4.2813,1.2136,22917,-4.3757
2301,光寶科       ,20010705,31.3,32.3,31.2,31.6,12114,386445,0.9585,1.6545,23136,0.9539
2301,光寶科       ,20010706,31.8,33.6,31.8,32.7,19801,649134,3.481,2.7044,23942,3.4218
2301,光寶科       ,20010709,32.6,33.5,32.4,33.1,15116,500052,1.2232,2.0645,24235,1.2158
2301,光寶科       ,20010710,32.8,32.9,30.9,31.4,17562,556714,-5.136,2.3986,22990,-5.2725
2301,光寶科       ,20010711,31.4,31.9,31,31.3,13909,437378,-0.3185,1.8997,22917,-0.319
2301,光寶科       ,20010712,32,32.5,31.7,31.7,16553,531147,1.278,2.2608,23210,1.2699
2301,光寶科       ,20010713,32.4,32.9,29.5,29.6,23908,765267,-6.6246,3.2653,21672,-6.8542
2301,光寶科       ,20010716,29.8,30,27.6,28.1,15210,428328,-5.0676,2.0774,20574,-5.2005
2301,光寶科       ,20010717,27.6,29.4,27.6,28.7,22102,633384,2.1352,3.0187,21013,2.1128
2301,光寶科       ,20010718,29,29,26.9,26.9,11480,321373,-6.2718,1.5679,19695,-6.4771
2301,光寶科       ,20010719,26.4,28.3,26.3,28.1,18297,502060,4.461,2.499,20574,4.3643
2301,光寶科       ,20010720,27.6,28.3,27.3,27.3,8419,234797,-2.847,1.1499,19988,-2.8883
2301,光寶科       ,20010723,28,28.2,25.4,25.4,10148,268588,-6.9597,1.386,18597,-7.2138
2301,光寶科       ,20010724,24.5,24.5,23.7,24.1,13301,316965,-5.1181,1.8166,17645,-5.2537
2301,光寶科       ,20010725,24,24.8,23.6,24.4,19624,476678,1.2448,2.6802,17865,1.2371
2301,光寶科       ,20010726,24.6,26.1,24.1,26.1,17527,440946,6.9672,2.3938,19109,6.7352
2301,光寶科       ,20010727,26.5,27.7,26.1,26.1,29001,780328,0,3.9609,19109,0
2301,光寶科       ,20010731,26.1,26.1,24.9,25.3,9614,244967,-3.0651,1.3131,18524,-3.1131
2301,光寶科       ,20010801,25.5,25.9,25.1,25.2,12634,322493,-0.3953,1.7255,18450,-0.396
2301,光寶科       ,20010802,25.5,26.8,25.4,26.8,16600,432628,6.3492,2.2672,19622,6.1558
2301,光寶科       ,20010803,26.8,27.9,26.3,26.8,22830,621509,0,3.1181,19622,0
2301,光寶科       ,20010806,26.8,27.8,26.7,27.4,12143,330586,2.2388,1.6585,20061,2.2141
2301,光寶科       ,20010807,27.1,27.3,26.3,26.6,6210,166921,-2.9197,0.8482,19475,-2.9632
2301,光寶科       ,20010808,27,27.4,26.8,27.3,10378,281873,2.6316,1.4174,19988,2.5975
2301,光寶科       ,20010809,27,27.8,26.6,26.7,10177,277326,-2.1978,1.39,19549,-2.2223
2301,光寶科       ,20010810,26.7,27,25.5,26,8475,221766,-2.6217,1.1575,19036,-2.6567
2301,光寶科       ,20010813,26.1,26.4,25.5,25.5,7535,195968,-1.9231,1.0291,18670,-1.9418
2301,光寶科       ,20010814,25.7,26.3,25.6,26.3,10467,271651,3.1373,1.4296,19256,3.089
2301,光寶科       ,20010815,26.2,27.8,26.1,27.5,28383,770581,4.5627,3.8765,20134,4.4617
2301,光寶科       ,20010816,27.7,27.8,27.1,27.2,12261,336575,-1.0909,1.6746,19915,-1.0969
2301,光寶科       ,20010817,27.5,27.6,26.9,26.9,14756,402457,-1.1029,2.0154,19695,-1.1091
2301,光寶科       ,20010820,26,26.5,25.7,25.8,6706,175186,-4.0892,0.9159,18890,-4.1752
2301,光寶科       ,20010821,26,26.4,25.8,26,6335,165395,0.7752,0.8652,19036,0.7722
2301,光寶科       ,20010822,24.3,25.2,24.2,24.5,16594,406999,-5.7692,2.2664,17938,-5.9423
2301,光寶科       ,20010823,24.1,24.7,23.3,24.2,8565,206420,-1.2245,1.1698,17718,-1.232
2301,光寶科       ,20010824,24.1,24.1,23.1,23.2,5586,130807,-4.1322,0.7629,16986,-4.22
2301,光寶科       ,20010827,23.4,23.7,22.6,23,6597,152863,-0.8621,0.901,16840,-0.8658
2301,光寶科       ,20010828,23,23.3,22.6,22.8,5547,126828,-0.8696,0.7576,16693,-0.8734
2301,光寶科       ,20010829,22.6,23.9,22.2,23.9,10009,230730,4.8246,1.367,17499,4.7118
2301,光寶科       ,20010830,24,25.4,24,24.7,21107,521133,3.3473,2.8828,18084,3.2925
2301,光寶科       ,20010831,24.7,25.7,24.6,25.4,28923,724969,2.834,3.9503,18597,2.7946
2301,光寶科       ,20010903,25.7,26,24.6,24.7,13744,349496,-2.7559,1.8771,18084,-2.7946
2301,光寶科       ,20010904,24.7,25.2,24.2,25.1,10302,256237,1.6194,1.407,18377,1.6065
2301,光寶科       ,20010905,25.1,25.2,23.9,23.9,6070,149517,-4.7809,0.829,17499,-4.8989
2301,光寶科       ,20010906,24,24.3,22.8,23.4,7221,170976,-2.0921,0.9862,17132,-2.1142
2301,光寶科       ,20010907,22.8,23.2,22.2,23,5384,122396,-1.7094,0.7353,16840,-1.7242
2301,光寶科       ,20010910,22.5,23.2,22.4,22.8,2719,62100,-0.8696,0.3714,16693,-0.8734
2301,光寶科       ,20010911,23.2,23.2,21.3,21.3,5984,132003,-6.5789,0.8173,15595,-6.8053
2301,光寶科       ,20010913,19.9,19.9,19.9,19.9,207,4202,-6.5728,0.0283,14570,-6.7987
2301,光寶科       ,20010914,18.6,19.3,18.6,18.6,8122,151626,-6.5327,1.1093,13618,-6.7558
2301,光寶科       ,20010919,18,18.5,18,18.5,6520,117609,-0.5376,0.8905,13545,-0.5391
2301,光寶科       ,20010920,18,18.4,17.9,17.9,3105,56196,-3.2432,0.4241,13105,-3.297
2301,光寶科       ,20010921,17.3,17.3,17.3,17.3,509,8810,-3.352,0.0695,12666,-3.4094
2301,光寶科       ,20010924,16.1,17.3,16.1,17.3,9389,156095,0,1.2823,12666,0
2301,光寶科       ,20010925,18.2,18.5,17.2,17.4,15831,285995,0.578,2.1622,12739,0.5764
2301,光寶科       ,20010926,17.4,18.6,17.1,18.6,15815,285653,6.8966,2.16,13618,6.6691
2301,光寶科       ,20010927,18.4,18.6,17.8,17.8,6126,111531,-4.3011,0.8367,13032,-4.3963
2301,光寶科       ,20010928,18.2,18.5,17.8,18,12865,233642,1.1236,1.7571,13179,1.1173
2301,光寶科       ,20011002,18,18,16.8,16.8,6364,109102,-6.6667,0.8692,12300,-6.8993
2301,光寶科       ,20011003,17,17.3,15.8,15.8,9634,160929,-5.9524,1.3158,11568,-6.1369
2301,光寶科       ,20011004,16.9,16.9,16,16,9679,159503,1.2658,1.3219,11714,1.2579
2301,光寶科       ,20011005,16.3,16.9,16.2,16.8,8361,139486,5,1.1419,12300,4.879
2301,光寶科       ,20011008,16.3,16.9,16.2,16.3,5366,88462,-2.9762,0.7329,11934,-3.0214
2301,光寶科       ,20011009,16.7,17,16.4,17,7112,119150,4.2945,0.9713,12447,4.2048
2301,光寶科       ,20011011,17.8,18.1,17.6,18.1,5243,94276,6.4706,0.7161,13252,6.2699
2301,光寶科       ,20011012,19.2,19.2,18.3,18.8,22585,424032,3.8674,3.0846,13764,3.7945
2301,光寶科       ,20011015,18.5,18.6,18,18.1,6087,111703,-3.7234,0.8314,13252,-3.7945
2301,光寶科       ,20011016,18.3,19.3,18.1,19.3,15129,283987,6.6298,2.0663,14131,6.4193
2301,光寶科       ,20011017,19.8,20,19.1,19.2,23122,455332,-0.5181,3.158,14057,-0.5195
2301,光寶科       ,20011018,18.5,19.7,18.5,19.7,12760,245226,2.6042,1.7427,14423,2.5708
2301,光寶科       ,20011019,19.7,20.4,19.3,20,14675,292574,1.5228,2.0043,14643,1.5114
2301,光寶科       ,20011022,20.5,21.1,20.4,20.7,11237,232586,3.5,1.5347,15156,3.4401
2301,光寶科       ,20011023,21.1,21.2,19.7,19.7,9341,189369,-4.8309,1.2758,14423,-4.9515
2301,光寶科       ,20011024,19.8,20.5,19.8,20.4,10746,216900,3.5533,1.4677,14936,3.4916
2301,光寶科       ,20011025,20.7,21,20.5,20.9,12212,253405,2.451,1.6679,15302,2.4214
2301,光寶科       ,20011026,21.5,22.3,21.3,21.9,26629,583893,4.7847,3.637,16034,4.6737
2301,光寶科       ,20011029,21.9,22.1,21.4,21.6,10105,219418,-1.3699,1.3801,15815,-1.3793
2301,光寶科       ,20011030,21,21.6,20.5,21,9825,205952,-2.7778,1.3419,15375,-2.8171
2301,光寶科       ,20011031,21.5,21.8,20.7,20.9,21456,456964,-0.4762,2.9304,15302,-0.4773
2301,光寶科       ,20011101,21.2,21.4,20.7,20.9,11891,250473,0,1.6241,15302,0
2301,光寶科       ,20011102,21.5,22.1,21.3,21.9,21109,459909,4.7847,2.883,16034,4.6737
2301,光寶科       ,20011105,22.5,23.4,22.2,23.4,22481,517060,6.8493,3.0704,17132,6.6249
2301,光寶科       ,20011106,23.9,24.4,23.3,23.4,30350,724183,0,4.1452,17132,0
2301,光寶科       ,20011107,24,24.5,23.8,24.4,18640,449721,4.2735,2.5458,17865,4.1847
2301,光寶科       ,20011108,24.4,24.4,23.4,23.6,11678,277599,-3.2787,1.595,17279,-3.3336
2301,光寶科       ,20011109,23.3,23.3,22.6,23,7996,183796,-2.5424,1.0921,16840,-2.5752
2301,光寶科       ,20011112,23.2,24.3,22.6,24.1,11308,266049,4.7826,1.5444,17645,4.6718
2301,光寶科       ,20011113,23.5,24.2,23.1,23.1,9126,216348,-4.1494,1.2464,16913,-4.2379
2301,光寶科       ,20011114,24,24.2,23.6,23.9,15918,381409,3.4632,2.1741,17499,3.4046
2301,光寶科       ,20011115,23.7,24.9,23.7,24.7,25194,618279,3.3473,3.441,18084,3.2925
2301,光寶科       ,20011116,25,25.9,24.5,24.8,30220,762979,0.4049,4.1274,18158,0.404
2301,光寶科       ,20011119,24.9,26.3,24.7,26.2,23494,600986,5.6452,3.2088,19183,5.4916
2301,光寶科       ,20011120,26.4,26.5,24.4,24.4,19809,500461,-6.8702,2.7055,17865,-7.1176
2301,光寶科       ,20011121,23.7,25,23.3,24.9,11788,286020,2.0492,1.61,18231,2.0285
2301,光寶科       ,20011122,24.8,24.8,23.5,24,7602,182115,-3.6145,1.0383,17572,-3.6814
2301,光寶科       ,20011123,24,24.9,23.9,24.9,15257,374595,3.75,2.0838,18231,3.6814
2301,光寶科       ,20011126,25.4,26.6,25.2,26.6,29365,768360,6.8273,4.0106,19475,6.6043
2301,光寶科       ,20011127,27.9,28.4,27.5,28.4,61113,1724088,6.7669,8.3467,20793,6.5478
2301,光寶科       ,20011128,29,30.3,28.3,28.5,53373,1574443,0.3521,7.2896,20867,0.3515
2301,光寶科       ,20011129,28.7,29.7,28.2,29.6,37136,1082224,3.8596,5.072,21672,3.787
2301,光寶科       ,20011130,30.3,30.4,29.2,29.5,31723,943505,-0.3378,4.2364,22090,-0.3384
2301,光寶科       ,20011203,30.3,31.5,29.9,31.5,33353,1040714,6.7797,4.4541,23587,6.5597
2301,光寶科       ,20011204,31.9,33.3,31.3,33.3,51276,1667351,5.7143,6.8476,24935,5.557
2301,光寶科       ,20011205,34.6,35,32.3,33.3,41188,1403524,0,5.5004,24935,0
2301,光寶科       ,20011206,34.1,34.5,33.5,34.1,41034,1397787,2.4024,5.4798,25534,2.374
2301,光寶科       ,20011207,33.5,34.3,32.5,34.1,28374,948134,0,3.7892,25534,0
2301,光寶科       ,20011210,33.7,36.4,33.7,35.2,46958,1654647,3.2258,6.2709,26358,3.1749
2301,光寶科       ,20011211,34.1,35.2,33.7,35.2,31979,1101173,0,4.2706,26358,0
2301,光寶科       ,20011212,36.8,37.6,36.5,37.6,30863,1153295,6.8182,4.1216,28155,6.5958
2301,光寶科       ,20011213,40.2,40.2,38.4,39.3,54301,2159055,4.5213,7.2516,29428,4.422
2301,光寶科       ,20011214,39.1,42,39.1,42,44956,1862176,6.8702,6.0036,31450,6.6445
2301,光寶科       ,20011217,44.7,44.9,42.7,42.9,64011,2801382,2.1429,8.5483,32124,2.1202
2301,光寶科       ,20011218,43.9,44,39.9,40.5,40227,1663049,-5.5944,5.3721,30327,-5.757
2301,光寶科       ,20011219,40.8,42.9,40.4,40.5,49420,2051901,0,6.5997,30327,0
2301,光寶科       ,20011220,41.4,42.6,39.6,42.1,47305,1975144,3.9506,6.3173,31525,3.8746
