symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1326,台化         ,20001230,26.4,28,26.2,27.8,16756,461184,4.1199,0.4588,101519,4.0372
1326,台化         ,20010102,28,29.7,28,29.1,27265,793393,4.6763,0.7466,106266,4.5702
1326,台化         ,20010103,28.8,29.8,28.6,28.6,18120,526886,-1.7182,0.4962,104440,-1.7331
1326,台化         ,20010104,29.4,29.6,28.6,28.8,30278,882684,0.6993,0.8291,105171,0.6969
1326,台化         ,20010105,28.8,29.1,28,28.7,19409,552376,-0.3472,0.5315,104805,-0.3478
1326,台化         ,20010108,29.3,29.8,28.4,28.6,26443,772904,-0.3484,0.7241,104440,-0.349
1326,台化         ,20010109,28.8,29.1,28.4,29,13021,374164,1.3986,0.3566,105901,1.3889
1326,台化         ,20010110,29.7,29.7,28.5,28.5,16443,479256,-1.7241,0.4503,104075,-1.7392
1326,台化         ,20010111,28.5,28.9,27.5,27.5,14827,418119,-3.5088,0.406,100423,-3.5718
1326,台化         ,20010112,27.5,27.7,27.1,27.1,8702,238046,-1.4545,0.2383,98963,-1.4652
1326,台化         ,20010115,26.9,28.8,26.8,28.8,16688,466883,6.2731,0.457,105171,6.0842
1326,台化         ,20010116,29,30.2,28.8,29.6,25628,758120,2.7778,0.7018,108092,2.7399
1326,台化         ,20010117,30,31.6,29.3,31.4,32807,1006878,6.0811,0.8984,114665,5.9034
1326,台化         ,20010118,31.5,32.4,31,31.4,28903,919541,0,0.7915,114665,0
1326,台化         ,20010129,31.4,31.7,30.1,30.1,11712,363825,-4.1401,0.3207,109918,-4.2283
1326,台化         ,20010130,30.2,31.2,29.5,30.7,12039,364376,1.9934,0.3297,112109,1.9737
1326,台化         ,20010131,30.6,31.4,30.1,31,21826,670366,0.9772,0.5977,113205,0.9725
1326,台化         ,20010201,30.9,31.1,30.1,30.3,9807,300210,-2.2581,0.2686,110648,-2.2839
1326,台化         ,20010202,30.7,31.8,30.5,31.4,16441,512291,3.6304,0.4502,114665,3.566
1326,台化         ,20010205,31.2,31.2,30.7,30.7,8325,257130,-2.2293,0.228,112109,-2.2545
1326,台化         ,20010206,30.7,31.4,30.1,30.2,12365,381563,-1.6287,0.3386,110283,-1.6421
1326,台化         ,20010207,30.2,30.5,30,30.3,6073,184024,0.3311,0.1663,110648,0.3306
1326,台化         ,20010208,30.4,30.6,30.2,30.4,5284,160454,0.33,0.1447,111013,0.3295
1326,台化         ,20010209,30.7,30.8,30.2,30.4,7747,236811,0,0.2121,111013,0
1326,台化         ,20010212,30.1,30.5,29.6,29.6,5885,176536,-2.6316,0.1612,108092,-2.6668
1326,台化         ,20010213,30,30.3,29.6,29.7,8049,241404,0.3378,0.2204,108457,0.3373
1326,台化         ,20010214,30,30.5,29.5,29.6,13100,393828,-0.3367,0.3587,108092,-0.3373
1326,台化         ,20010215,29.5,30.2,29.3,29.7,9603,285913,0.3378,0.263,108457,0.3373
1326,台化         ,20010216,30,30.5,29.7,29.7,12694,381515,0,0.3476,108457,0
1326,台化         ,20010219,29.4,30.2,29.4,29.7,10329,309207,0,0.2828,108457,0
1326,台化         ,20010220,30.1,30.2,29.2,29.2,7282,217352,-1.6835,0.1994,106631,-1.6978
1326,台化         ,20010221,29.1,29.5,28.6,29,5442,157706,-0.6849,0.149,105901,-0.6873
1326,台化         ,20010222,29.1,29.1,28.6,28.6,4611,132492,-1.3793,0.1263,104440,-1.3889
1326,台化         ,20010223,29,29,28.6,28.6,3786,109343,0,0.1037,104440,0
1326,台化         ,20010226,28.7,29.6,28.6,29.3,6889,200794,2.4476,0.1886,106997,2.4181
1326,台化         ,20010227,29.9,30.3,29.6,29.9,12359,371268,2.0478,0.3384,109188,2.0271
1326,台化         ,20010301,30,30.4,29.7,30.2,14555,438972,1.0033,0.3986,110283,0.9983
1326,台化         ,20010302,30.6,30.7,30,30,7228,219942,-0.6623,0.1979,109553,-0.6645
1326,台化         ,20010305,30,30.2,29.8,30,4635,138961,0,0.1269,109553,0
1326,台化         ,20010306,30,30.5,29.8,29.8,6981,210598,-0.6667,0.1912,108822,-0.6689
1326,台化         ,20010307,30,30.2,29.5,29.5,5640,168029,-1.0067,0.1544,107727,-1.0118
1326,台化         ,20010308,29.5,29.7,29,29.1,5417,158413,-1.3559,0.1483,106266,-1.3652
1326,台化         ,20010309,29.1,29.3,29,29.1,2662,77605,0,0.0729,106266,0
1326,台化         ,20010312,29,29.6,28,28.2,5943,169818,-3.0928,0.1627,102980,-3.1416
1326,台化         ,20010313,27.8,28.3,27.6,28,4708,131738,-0.7092,0.1289,102249,-0.7117
1326,台化         ,20010314,28.3,28.8,28.3,28.6,5157,147055,2.1429,0.1412,104440,2.1202
1326,台化         ,20010315,28.5,28.5,27.7,28.2,5167,144666,-1.3986,0.1415,102980,-1.4085
1326,台化         ,20010316,28.5,28.9,28.2,28.8,7725,221275,2.1277,0.2115,105171,2.1053
1326,台化         ,20010319,28.8,29.2,28.6,28.8,5341,154274,0,0.1463,105171,0
1326,台化         ,20010320,29,29.2,28.4,28.6,2408,69049,-0.6944,0.0659,104440,-0.6969
1326,台化         ,20010321,28.6,28.6,28.2,28.4,1794,50926,-0.6993,0.0491,103710,-0.7018
1326,台化         ,20010322,28.3,28.9,28.2,28.4,4167,119016,0,0.1141,103710,0
1326,台化         ,20010323,28.5,28.8,28.3,28.3,4726,134833,-0.3521,0.1294,103345,-0.3527
1326,台化         ,20010326,28.5,29,28.4,29,8619,246981,2.4735,0.236,105901,2.4434
1326,台化         ,20010327,29,29.6,28.8,28.9,10790,315082,-0.3448,0.2955,105536,-0.3454
1326,台化         ,20010328,28.9,29.2,28.3,28.4,4284,123037,-1.7301,0.1173,103710,-1.7452
1326,台化         ,20010329,28.3,28.5,28.2,28.2,2421,68417,-0.7042,0.0663,102980,-0.7067
1326,台化         ,20010330,28.2,28.5,27.7,28,4259,119175,-0.7092,0.1166,102249,-0.7117
1326,台化         ,20010402,28,28.1,26.7,27,6109,166572,-3.5714,0.1673,98597,-3.6368
1326,台化         ,20010403,26.8,26.8,25.2,25.2,9701,248212,-6.6667,0.2657,92024,-6.8993
1326,台化         ,20010404,25.3,25.5,24.5,24.7,5315,132163,-1.9841,0.1455,90198,-2.0041
1326,台化         ,20010406,25,25.5,24.9,25.3,8862,222616,2.4291,0.2427,92389,2.4001
1326,台化         ,20010409,25.2,25.2,24,24.4,7172,174337,-3.5573,0.1964,89103,-3.6221
1326,台化         ,20010410,24.6,25.5,24.5,25.1,13190,330922,2.8689,0.3612,91659,2.8285
1326,台化         ,20010411,25.9,25.9,25.3,25.8,10781,274738,2.7888,0.2952,94215,2.7507
1326,台化         ,20010412,25.9,26,25.4,25.6,4221,107900,-0.7752,0.1156,93485,-0.7782
1326,台化         ,20010413,25.7,25.9,25.5,25.6,4909,126065,0,0.1344,93485,0
1326,台化         ,20010416,25.8,25.8,25.4,25.4,2808,71724,-0.7813,0.0769,92755,-0.7843
1326,台化         ,20010417,25.4,25.5,25.1,25.4,2526,63870,0,0.0692,92755,0
1326,台化         ,20010418,25.4,25.7,25.4,25.5,5358,136549,0.3937,0.1467,93120,0.3929
1326,台化         ,20010419,25.9,26,25.5,25.5,6215,160075,0,0.1702,93120,0
1326,台化         ,20010420,25.7,25.7,25.3,25.3,3089,78756,-0.7843,0.0846,92389,-0.7874
1326,台化         ,20010423,25.9,25.9,25.3,25.4,1513,38557,0.3953,0.0414,92755,0.3945
1326,台化         ,20010424,25.4,25.8,25.4,25.7,3082,78958,1.1811,0.0844,93850,1.1742
1326,台化         ,20010425,26.2,26.6,26,26.4,10185,268069,2.7237,0.2789,96406,2.6873
1326,台化         ,20010426,26.5,26.6,26,26.4,4622,121569,0,0.1266,96406,0
1326,台化         ,20010427,26.4,26.5,25.2,25.3,7539,194206,-4.1667,0.2064,92389,-4.256
1326,台化         ,20010430,25.3,25.7,25.1,25.6,5024,127799,1.1858,0.1376,93485,1.1788
1326,台化         ,20010502,25.6,25.9,24.1,24.7,4870,121564,-3.5156,0.1334,90198,-3.5789
1326,台化         ,20010503,24.4,25.2,24,24.4,4088,100067,-1.2146,0.1119,89103,-1.222
1326,台化         ,20010504,24.4,24.7,23.2,23.2,6257,150575,-4.918,0.1713,84721,-5.0431
1326,台化         ,20010507,23.3,23.7,23.2,23.5,3840,90160,1.2931,0.1052,85816,1.2848
1326,台化         ,20010508,23.5,23.8,22.8,23,6278,146236,-2.1277,0.1719,83990,-2.1506
1326,台化         ,20010509,23.2,24,23,24,4208,98782,4.3478,0.1152,87642,4.256
1326,台化         ,20010510,23.9,23.9,23.3,23.7,6463,152370,-1.25,0.177,86547,-1.2579
1326,台化         ,20010511,24,24.5,23.6,24.3,6664,160069,2.5316,0.1825,88738,2.5001
1326,台化         ,20010514,24.1,24.5,23.7,24,3574,85912,-1.2346,0.0979,87642,-1.2423
1326,台化         ,20010515,24.2,24.2,23.8,23.9,2397,57541,-0.4167,0.0656,87277,-0.4175
1326,台化         ,20010516,24.2,24.3,24,24,4365,105456,0.4184,0.1195,87642,0.4175
1326,台化         ,20010517,24.1,24.7,24.1,24.3,4627,113017,1.25,0.1267,88738,1.2423
1326,台化         ,20010518,24.5,24.9,24.1,24.6,6395,157041,1.2346,0.1751,89833,1.227
1326,台化         ,20010521,24.6,25.6,24.4,25.6,14193,357702,4.065,0.3887,93485,3.9846
1326,台化         ,20010522,25.8,27.3,25.6,27.1,20600,546240,5.8594,0.5641,98963,5.6941
1326,台化         ,20010523,27,28.9,26.6,28.8,22027,616279,6.2731,0.6032,105171,6.0842
1326,台化         ,20010524,28.6,29.4,28.1,29,10643,304555,0.6944,0.2914,105901,0.692
1326,台化         ,20010525,28.6,28.6,28.1,28.3,4153,117380,-2.4138,0.1137,103345,-2.4434
1326,台化         ,20010528,28.1,28.1,27.2,27.4,2737,75595,-3.1802,0.0749,100058,-3.2319
1326,台化         ,20010529,27.3,28.4,27.3,28.3,9190,256198,3.2847,0.2517,103345,3.2319
1326,台化         ,20010530,27.6,28.2,27.5,27.6,6039,168585,0.3534,0.1654,100788,0.3527
1326,台化         ,20010531,27.6,27.9,27.4,27.6,2854,79129,0,0.0782,100788,0
1326,台化         ,20010601,27.6,27.8,27.1,27.3,1846,50620,-1.087,0.0506,99693,-1.0929
1326,台化         ,20010604,27.2,27.2,26.7,26.9,1984,53438,-1.4652,0.0543,98232,-1.476
1326,台化         ,20010605,27.2,28.3,27.1,28.1,3737,104114,4.461,0.1023,102614,4.3643
1326,台化         ,20010606,28.5,28.8,27.8,28,4535,127279,-0.3559,0.1242,102249,-0.3565
1326,台化         ,20010607,27.7,27.8,27.1,27.3,6444,176419,-2.5,0.1765,99693,-2.5318
1326,台化         ,20010608,27,27.8,26.7,26.7,6385,174109,-2.1978,0.1748,97502,-2.2223
1326,台化         ,20010611,27,28.3,26.9,28,6745,187095,4.8689,0.1847,102249,4.7541
1326,台化         ,20010612,28.2,28.5,27.8,27.8,4493,126650,-0.7143,0.123,101519,-0.7168
1326,台化         ,20010613,28,28,27.2,27.2,2263,62592,-2.1583,0.062,99328,-2.1819
1326,台化         ,20010614,27.2,27.5,26.7,27.2,2446,66424,0,0.067,99328,0
1326,台化         ,20010615,27,27.5,27,27.3,1172,32036,0.3676,0.0321,99693,0.367
1326,台化         ,20010618,27.5,27.5,27.1,27.3,1093,29806,0,0.0299,99693,0
1326,台化         ,20010619,27.4,28,27.1,28,3679,102265,2.5641,0.1007,102249,2.5318
1326,台化         ,20010620,27.9,28,27.7,27.8,2759,76958,-0.7143,0.0756,101519,-0.7168
1326,台化         ,20010621,27.5,27.9,27.2,27.7,2871,79120,-0.3597,0.0786,101154,-0.3604
1326,台化         ,20010622,27.9,28,27.1,27.6,4359,121147,-0.361,0.1194,100788,-0.3617
1326,台化         ,20010626,27.5,27.7,27,27,5192,141817,-2.1739,0.1422,98597,-2.1979
1326,台化         ,20010627,25.4,25.4,25,25,4490,113198,0,0.1138,98597,0
1326,台化         ,20010628,25,25,23.4,23.4,3848,93147,-6.4,0.0976,92287,-6.614
1326,台化         ,20010629,24,24.3,23.6,24.1,3899,93034,2.9915,0.0989,95048,2.9476
1326,台化         ,20010702,24.1,24.1,23.5,24,1793,42510,-0.4149,0.0455,94654,-0.4158
1326,台化         ,20010703,24,24.3,23.6,24.3,1385,33226,1.25,0.0351,95837,1.2423
1326,台化         ,20010704,24.5,24.5,23.7,23.8,1780,42601,-2.0576,0.0451,93865,-2.0791
1326,台化         ,20010705,23.8,25,23.8,24.8,3465,84023,4.2017,0.0879,97809,4.1158
1326,台化         ,20010706,24.7,25.5,24.6,24.7,3307,82772,-0.4032,0.0839,97414,-0.404
1326,台化         ,20010709,24.6,25.4,24.2,25,2103,52420,1.2146,0.0533,98597,1.2073
1326,台化         ,20010710,24.8,25.6,24.8,25.4,3509,88909,1.6,0.089,100175,1.5873
1326,台化         ,20010711,25.4,25.4,24,24,2757,68433,-5.5118,0.0699,94654,-5.6695
1326,台化         ,20010712,24,24.4,23.6,24.1,3916,93988,0.4167,0.0993,95048,0.4158
1326,台化         ,20010713,24.4,24.4,23.5,23.5,3903,92848,-2.4896,0.099,92682,-2.5211
1326,台化         ,20010716,23.4,23.4,21.9,21.9,5502,123012,-6.8085,0.1395,86371,-7.0514
1326,台化         ,20010717,21,21.3,20.4,20.7,7220,150179,-5.4795,0.1831,81639,-5.6353
1326,台化         ,20010718,20.7,20.8,19.3,19.3,9029,176505,-6.7633,0.2289,76117,-7.0029
1326,台化         ,20010719,18.2,19.3,18,18.8,8301,154111,-2.5907,0.2105,74145,-2.6248
1326,台化         ,20010720,19.1,19.6,18.5,19.4,4264,82310,3.1915,0.1081,76511,3.1416
1326,台化         ,20010723,19.7,19.9,19.1,19.2,2775,53565,-1.0309,0.0704,75723,-1.0363
1326,台化         ,20010724,18.7,19,17.9,17.9,7484,136095,-6.7708,0.1898,70596,-7.011
1326,台化         ,20010725,18.5,18.5,17.5,17.8,5111,91153,-0.5587,0.1296,70201,-0.5602
1326,台化         ,20010726,18,18.9,17.8,18.7,7223,132164,5.0562,0.1831,73751,4.9325
1326,台化         ,20010727,18.5,20,18.2,19.9,14212,274644,6.4171,0.3604,78483,6.2196
1326,台化         ,20010731,19.9,20.2,19.5,20,3749,74407,0.5025,0.0951,78878,0.5013
1326,台化         ,20010801,20,20.5,19.6,19.6,5851,117760,-2,0.1484,77300,-2.0203
1326,台化         ,20010802,19.1,20.2,19.1,20.2,3622,71667,3.0612,0.0918,79667,3.0153
1326,台化         ,20010803,20.5,21,20.2,20.7,4217,87082,2.4752,0.1069,81639,2.4451
1326,台化         ,20010806,20.5,21,20.2,20.4,1705,35125,-1.4493,0.0432,80455,-1.4599
1326,台化         ,20010807,20.2,20.3,19.6,19.7,2635,52329,-3.4314,0.0668,77695,-3.4916
1326,台化         ,20010808,19.7,21,19.7,21,6909,140921,6.599,0.1752,82822,6.3904
1326,台化         ,20010809,21.2,22.2,21.2,21.7,10968,239269,3.3333,0.2781,85582,3.279
1326,台化         ,20010810,21.8,22.1,21.2,21.6,7238,157433,-0.4608,0.1835,85188,-0.4619
1326,台化         ,20010813,21.9,23.1,21.8,22.9,15687,356581,6.0185,0.3978,90315,5.8444
1326,台化         ,20010814,23.3,23.8,22.8,22.9,11411,263226,0,0.2893,90315,0
1326,台化         ,20010815,22.9,23.5,22.7,23.1,10863,251777,0.8734,0.2754,91104,0.8696
1326,台化         ,20010816,23.3,24.5,23.1,24.1,13352,320137,4.329,0.3385,95048,4.2379
1326,台化         ,20010817,22.5,23.9,22.5,23,7241,167909,-4.5643,0.1836,90710,-4.6718
1326,台化         ,20010820,22.1,23.2,22.1,22.9,5215,119125,-0.4348,0.1322,90315,-0.4357
1326,台化         ,20010821,22.9,23.2,22.6,22.6,2815,64083,-1.31,0.0714,89132,-1.3187
1326,台化         ,20010822,22.5,23.6,22.5,23.5,10648,248176,3.9823,0.27,92682,3.9051
1326,台化         ,20010823,23.5,23.9,23.1,23.5,5235,123062,0,0.1327,92682,0
1326,台化         ,20010824,23.3,23.7,22.5,23,7372,170711,-2.1277,0.1869,90710,-2.1506
1326,台化         ,20010827,23.2,23.3,22.5,22.9,2860,65563,-0.4348,0.0725,90315,-0.4357
1326,台化         ,20010828,22.9,22.9,22.5,22.6,3203,72540,-1.31,0.0812,89132,-1.3187
1326,台化         ,20010829,22.5,24.1,22.5,24.1,12910,305498,6.6372,0.3273,95048,6.4262
1326,台化         ,20010830,24.3,25.7,23.8,25.6,26053,651804,6.2241,0.6606,100964,6.0381
1326,台化         ,20010831,25.5,26.3,24.4,24.5,28076,716520,-4.2969,0.7119,96625,-4.3919
1326,台化         ,20010903,24.5,24.5,22.9,23.5,19537,458242,-4.0816,0.4954,92682,-4.1673
1326,台化         ,20010904,23.2,24.4,23,24.3,12647,301424,3.4043,0.3207,95837,3.3476
1326,台化         ,20010905,24,24.7,23,23.1,8306,198106,-4.9383,0.2106,91104,-5.0644
1326,台化         ,20010906,23,23.3,22.5,22.7,5285,120427,-1.7316,0.134,89526,-1.7468
1326,台化         ,20010907,22.5,23.4,22.5,23.2,9578,221341,2.2026,0.2429,91498,2.1787
1326,台化         ,20010910,23,23.9,23,23.7,7052,165422,2.1552,0.1788,93470,2.1323
1326,台化         ,20010911,23.7,24.4,23.1,23.7,10668,253362,0,0.2705,93470,0
1326,台化         ,20010913,22.2,23.7,22.1,22.7,12286,278999,-4.2194,0.3115,89526,-4.311
1326,台化         ,20010914,22.7,23.1,21.6,21.7,10695,241445,-4.4053,0.2712,85582,-4.5053
1326,台化         ,20010919,21.7,22.7,21,22.7,11000,239861,4.6083,0.2789,89526,4.5053
1326,台化         ,20010920,22.2,23.1,22.2,23,9086,206462,1.3216,0.2304,90710,1.3129
1326,台化         ,20010921,22.5,22.8,22.2,22.2,3656,81422,-3.4783,0.0927,87554,-3.5402
1326,台化         ,20010924,22.2,22.2,20.7,20.7,9334,196572,-6.7568,0.2367,81639,-6.9959
1326,台化         ,20010925,21,21.2,19.3,19.3,13630,276525,-6.7633,0.3456,76117,-7.0029
1326,台化         ,20010926,18.8,20.6,18.4,20.6,14494,284276,6.7358,0.3675,81244,6.5186
1326,台化         ,20010927,20.3,20.6,20,20.1,4306,87476,-2.4272,0.1092,79272,-2.4571
1326,台化         ,20010928,20.7,21.2,20.3,21.1,7255,151697,4.9751,0.184,83216,4.8553
1326,台化         ,20011002,21.1,21.1,19.7,19.8,4166,83988,-6.1611,0.1056,78089,-6.3591
1326,台化         ,20011003,20,20.3,19.6,19.9,3649,72679,0.5051,0.0925,78483,0.5038
1326,台化         ,20011004,21,21,18.9,19.5,9275,185168,-2.0101,0.2352,76906,-2.0305
1326,台化         ,20011005,19.5,20.1,19,20.1,4824,95013,3.0769,0.1223,79272,3.0305
1326,台化         ,20011008,20,20.4,19.9,20,3912,78721,-0.4975,0.0992,78878,-0.4988
1326,台化         ,20011009,20.2,20.5,20,20.4,3707,75114,2,0.094,80455,1.9803
1326,台化         ,20011011,21,21.4,20.6,20.6,11359,238810,0.9804,0.288,81244,0.9756
1326,台化         ,20011012,21,21.2,20.4,20.6,12276,256079,0,0.3113,81244,0
1326,台化         ,20011015,20.8,20.9,19.8,19.9,4965,101097,-3.3981,0.1259,78483,-3.4571
1326,台化         ,20011016,19.9,20.2,19.9,20.1,5296,106057,1.005,0.1343,79272,1
1326,台化         ,20011017,20.3,20.3,19.7,19.9,5507,110056,-0.995,0.1396,78483,-1
1326,台化         ,20011018,19.7,19.8,19.4,19.6,5527,107724,-1.5075,0.1401,77300,-1.519
1326,台化         ,20011019,19.5,20.4,19.4,20.3,6932,138948,3.5714,0.1758,80061,3.5091
1326,台化         ,20011022,20.6,21,20.5,20.9,8141,169374,2.9557,0.2064,82427,2.9128
1326,台化         ,20011023,21,21.4,20.6,20.8,8731,183431,-0.4785,0.2214,82033,-0.4796
1326,台化         ,20011024,20.8,20.9,20.4,20.8,4883,101041,0,0.1238,82033,0
1326,台化         ,20011025,21,21.3,20.7,20.8,5612,117583,0,0.1423,82033,0
1326,台化         ,20011026,20.8,21.2,20.6,20.7,7716,160995,-0.4808,0.1956,81639,-0.4819
1326,台化         ,20011029,20.6,20.7,20,20,4215,85148,-3.3816,0.1069,78878,-3.4401
1326,台化         ,20011030,19.5,19.8,19.5,19.5,4035,79141,-2.5,0.1023,76906,-2.5318
1326,台化         ,20011031,19.5,19.8,19.3,19.4,4801,93390,-0.5128,0.1217,76511,-0.5141
1326,台化         ,20011101,19.7,19.7,19,19.1,3327,64190,-1.5464,0.0844,75328,-1.5585
1326,台化         ,20011102,19.1,19.4,18.5,18.9,10145,190705,-1.0471,0.2572,74540,-1.0526
1326,台化         ,20011105,18.9,19.4,18.5,19.2,8364,158975,1.5873,0.2121,75723,1.5748
1326,台化         ,20011106,19.5,19.9,19.3,19.4,7473,146857,1.0417,0.1895,76511,1.0363
1326,台化         ,20011107,19.5,19.7,19.3,19.4,4797,93496,0,0.1216,76511,0
1326,台化         ,20011108,19.5,19.6,19,19.1,3326,64168,-1.5464,0.0843,75328,-1.5585
1326,台化         ,20011109,19,19.8,18.8,19.3,12726,247970,1.0471,0.3227,76117,1.0417
1326,台化         ,20011112,19.6,20.4,19.6,20.4,12966,261028,5.6995,0.3288,80455,5.543
1326,台化         ,20011113,20.2,20.6,19.6,19.6,8834,177073,-3.9216,0.224,77300,-4.0005
1326,台化         ,20011114,20.1,20.1,19.7,19.8,6544,129971,1.0204,0.1659,78089,1.0152
1326,台化         ,20011115,20,20.9,20,20.8,13907,284549,5.0505,0.3526,82033,4.9271
1326,台化         ,20011116,21.3,21.5,21,21.1,11706,248436,1.4423,0.2968,83216,1.432
1326,台化         ,20011119,21.5,22.5,21.3,22.4,13880,303819,6.1611,0.3519,88343,5.9788
1326,台化         ,20011120,23,23.9,22.5,22.8,32027,742726,1.7857,0.8121,89921,1.77
1326,台化         ,20011121,23.2,23.4,22.8,23,14730,340003,0.8772,0.3735,90710,0.8734
1326,台化         ,20011122,23.1,23.3,22,22,10050,227044,-4.3478,0.2548,86766,-4.4452
1326,台化         ,20011123,22,23.2,22,23,12619,288176,4.5455,0.32,90710,4.4452
1326,台化         ,20011126,23.3,23.5,22.7,23,5006,116203,0,0.1269,90710,0
1326,台化         ,20011127,23,23.3,21.4,21.4,15685,347154,-6.9565,0.3977,84399,-7.2103
1326,台化         ,20011128,21.1,21.1,20,20,15830,320173,-6.5421,0.4014,78878,-6.7659
1326,台化         ,20011129,19.6,20.7,19.6,20.7,7362,147871,3.5,0.1867,81639,3.4401
1326,台化         ,20011130,20.7,21,20,20.1,7724,157175,-2.8986,0.1958,79272,-2.9414
1326,台化         ,20011203,20.2,21,20.2,20.6,5862,121333,2.4876,0.1486,81244,2.4571
1326,台化         ,20011204,20.4,20.9,20.1,20.9,10446,213716,1.4563,0.2649,82427,1.4458
1326,台化         ,20011205,21,21.8,21,21.6,19208,409624,3.3493,0.487,85188,3.2944
1326,台化         ,20011206,21.9,23.1,21.9,23.1,22468,507740,6.9444,0.5697,91104,6.7139
1326,台化         ,20011207,23.2,23.8,23,23.3,18279,427954,0.8658,0.4635,91893,0.8621
1326,台化         ,20011210,23.3,24.9,23.3,24.9,19038,467245,6.867,0.4827,98203,6.6414
1326,台化         ,20011211,24.9,25.7,23.5,23.6,16281,400457,-5.2209,0.4128,93076,-5.3621
1326,台化         ,20011212,23.8,25.2,23.8,25.1,14898,368500,6.3559,0.3777,98992,6.1621
1326,台化         ,20011213,25.2,25.8,24,24.4,24055,605823,-2.7888,0.6099,96231,-2.8285
1326,台化         ,20011214,24,24.9,23.7,24.7,11739,287715,1.2295,0.2976,97414,1.222
1326,台化         ,20011217,24.8,25.6,24.7,25.1,12278,308885,1.6194,0.3113,98992,1.6065
1326,台化         ,20011218,25.5,25.6,23.5,23.6,9584,233597,-5.9761,0.243,93076,-6.1621
1326,台化         ,20011219,23.8,24.1,22.3,22.4,7721,177454,-5.0847,0.1958,88343,-5.2186
